U+29283,𩊃,5,0,0,バツ マチ,,14,176,,革外,,,
U+29284,𩊄,5,0,0,チュウ,,14,176,,由革,,,
U+29285,𩊅,5,0,0,ホウ,,14,176,,革卯,,,
U+29286,𩊆,5,0,0,,,14,176,,革可,,,
U+29287,𩊇,5,0,0,ギョク,,14,176,,革玉,,,
U+29288,𩊈,5,0,0,ケイ,,14,176,,世革,,,
U+29289,𩊉,5,0,0,コ,,14,176,,革古,,,
U+2928A,𩊊,5,0,0,,,14,176,,革犮,,,
U+2928B,𩊋,5,0,0,ホウ,,14,176,,革𮎛,,,
U+2928C,𩊌,5,0,0,,,14,176,,革立,,,
U+2928D,𩊍,5,0,0,バク ミャク,,14,176,,革永,,,
U+2928E,𩊎,5,0,0,,,14,176,,䩑卩,,,
U+2928F,𩊏,5,0,0,カ,,14,176,,革加 勒口,,,
U+29290,𩊐,5,0,0,ジョウ,,15,176,,革耳,,,
U+29291,𩊑,5,0,0,ヨウ,,15,176,,革羊,,,
U+29292,𩊒,5,0,0,エイ,,15,176,,革曳,,,
U+29293,𩊓,5,0,0,カ ケ カイ コ ク,,15,176,,革夸,,,
U+29294,𩊔,5,0,0,コウ キョウ,,15,176,,革交,,,
U+29295,𩊕,5,0,0,,,15,176,,革印,,,
U+29296,𩊖,5,0,0,ヘイ ヒョウ,,15,176,,革并,,,
U+29297,𩊗,5,0,0,トウ,,15,176,,革同,,,
U+29298,𩊘,5,0,0,,,15,176,,革百,,,
U+29299,𩊙,5,0,0,フク ブク ヒ ビ,,15,176,,革伏,,,
U+2929A,𩊚,5,0,0,ラク,,15,176,,革各,,,
U+2929B,𩊛,5,0,0,キ,,15,176,,革危,,,
U+2929C,𩊜,5,0,0,タ ダ,,15,176,,革朵,,,
U+2929D,𩊝,5,0,0,シ,,15,176,,革旨,,,
U+2929E,𩊞,5,0,0,シ,,15,176,,革至,,,
U+2929F,𩊟,5,0,0,オウ ヨウ,,15,176,,革𢁝,,,
U+292A0,𩊠,5,4,0,,ぬめかわ,15,176,,革光,,,
U+292A1,𩊡,5,0,0,ジン,,15,176,,革列,,,
U+292A2,𩊢,5,0,0,ヤク,,15,176,,革死,,,
U+292A3,𩊣,5,0,0,シュ,しおで,15,176,,革朱,,,
U+292A4,𩊤,5,0,0,バツ,,15,176,,革丿犮,,,
U+292A5,𩊥,5,0,0,シュウ,,15,176,,革多,,,
U+292A6,𩊦,5,0,0,シュ,,15,176,,革守,,,
U+292A7,𩊧,5,0,0,オウ,,15,176,,革𡰯,,,
U+292A8,𩊨,5,0,0,ジン,,15,176,,革丞,,,
U+292A9,𩊩,5,0,0,ホウ,,16,176,,革夆,,,
U+292AA,𩊪,5,0,0,トウ ズ,,16,176,,革豆,,,
U+292AB,𩊫,5,0,0,デン ネン,,16,176,,革忍,,,
U+292AC,𩊬,5,0,0,ホ ブ,,16,176,,革甫,,,
U+292AD,𩊭,5,0,0,タイ デ,,16,176,,革兑 革兌,,,
U+292AE,𩊮,5,0,0,サ シャ,,16,176,,革沙,,,
U+292AF,𩊯,5,0,0,サク シャク,,16,176,,革束,,,
U+292B0,𩊰,5,0,0,ヘイ ベイ,,16,176,,革坒,,,
U+292B1,𩊱,5,4,0,,しころ,16,176,,革每,,,
U+292B2,𩊲,5,0,0,トウ,,16,176,,革𡉵,,,
U+292B3,𩊳,5,0,0,キョウ,,16,176,,𢀜革,,,
U+292B4,𩊴,5,0,0,シ,,16,176,,革志,,,
U+292B5,𩊵,5,0,0,テツ,,16,176,,革大日,,,
U+292B6,𩊶,5,0,0,ホ,,16,176,,革步,,,
U+292B7,𩊷,5,0,0,コン,,16,176,,革𥃩,,,
U+292B8,𩊸,5,0,0,,,16,176,,革罒几,,,
U+292B9,𩊹,5,0,0,トウ,,16,176,,革但,,,
U+292BA,𩊺,5,0,0,カク,,16,176,,革角,,,
U+292BB,𩊻,5,0,0,シュン,,16,176,,革夋 革允夊,,,
U+292BC,𩊼,5,0,0,,,16,176,,革巛一山,,,
U+292BD,𩊽,5,0,0,,,16,176,,革希,,,
U+292BE,𩊾,5,0,0,,,16,176,,革甬,,,
U+292BF,𩊿,5,0,0,セキ,くつ,17,176,,革昔,,,
U+292C0,𩋀,5,0,0,シ サイ,,17,176,,革歨,,,
U+292C1,𩋁,5,0,0,テツ テチ,,17,176,,革叕,,,
U+292C2,𩋂,5,0,0,ハイ ベ,,17,176,,革非,,,
U+292C3,𩋃,5,0,0,ヨウ トウ ドウ,,17,176,,革匋,,,
U+292C4,𩋄,5,0,0,シュウ シュ,,17,176,,革取 𩊐又,,,
U+292C5,𩋅,5,0,0,タツ,,17,176,,革忝,,,
U+292C6,𩋆,5,0,0,カン ケン,,17,176,,臤革,,,
U+292C7,𩋇,5,0,0,ヘツ ヘチ,,17,176,,革㡀,,,
U+292C8,𩋈,5,0,0,ドウ ノウ,,17,176,,革𡿺 革巛龱,,,
U+292C9,𩋉,5,0,0,ヨク イキ キョク イク,,17,176,,革或,,,
U+292CA,𩋊,5,0,0,オウ ヨウ,,17,176,,革奄,,,
U+292CB,𩋋,5,0,0,セン,,17,176,,革戔,,,
U+292CC,𩋌,5,0,0,エキ ヤク,,17,176,,革易,,,
U+292CD,𩋍,5,0,0,ショウ,,17,176,,革佻,,,
U+292CE,𩋎,5,0,0,クツ,,17,176,,革屈,,,
U+292CF,𩋏,5,0,0,ジョウ ニョウ,,17,176,,革念,,,
U+292D0,𩋐,5,0,0,サン,,17,176,,革芟,,,
U+292D1,𩋑,5,0,0,チョウ,,17,176,,革亠𠫡 革𣏋,,,
U+292D2,𩋒,5,0,0,ヒョウ,,17,176,,䩗月 革朋,,,
U+292D3,𩋓,5,0,0,シュウ,,17,176,,革丑丑,,,
U+292D4,𩋔,5,0,0,カイ,,17,176,,革佳,,,
U+292D5,𩋕,5,0,0,,,17,176,,革𡗜己,,,
U+292D6,𩋖,5,0,0,,,17,176,,革花,,,
U+292D7,𩋗,5,0,0,カ,,17,176,,革果,,,
U+292D8,𩋘,5,0,0,,,17,176,,革隹,,,
U+292D9,𩋙,5,0,0,チョウ,,17,176,,革周,,,
U+292DA,𩋚,5,0,0,,,17,176,,革忽,,,
U+292DB,𩋛,5,0,0,エイ,,17,176,,革六反,,,
U+292DC,𩋜,5,0,0,キョ,,17,176,,革居,,,
U+292DD,𩋝,5,0,0,サ,,17,176,,革甾,,,
U+292DE,𩋞,5,0,0,ショウ,,17,176,,革𣏼,,,
U+292DF,𩋟,5,0,0,フク フウ,,18,176,,革复,,,
U+292E0,𩋠,5,0,0,ベン メン,,18,176,,革面,,,
U+292E1,𩋡,5,0,0,シツ シチ,,18,176,,革室,,,
U+292E2,𩋢,5,0,0,ケン カン,,18,176,,革宣,,,
U+292E3,𩋣,5,0,0,テイ ダイ,,18,176,,革帝,,,
U+292E4,𩋤,5,0,0,イツ イチ,,18,176,,革胃,,,
U+292E5,𩋥,5,0,0,カ,,18,176,,革叚,,,
U+292E6,𩋦,5,0,0,タン,,18,176,,革段,,,
U+292E7,𩋧,5,0,0,カイ ガイ,,18,176,,革皆,,,
U+292E8,𩋨,5,0,0,フク,,18,176,,革畐,,,
U+292E9,𩋩,5,0,0,チ ジ,,18,176,,革致,,,
U+292EA,𩋪,5,0,0,デイ ナイ,,18,176,,革苨,,,
U+292EB,𩋫,5,0,0,ケン,,18,176,,革爰,,,
U+292EC,𩋬,5,0,0,ヨウ,,18,176,,革昜,,,
U+292ED,𩋭,5,0,0,バン,,18,176,,鞔力 革勉,,,
U+292EE,𩋮,5,0,0,ホウ フ,,18,176,,革封,,,
U+292EF,𩋯,5,0,0,ソウ ス,,18,176,,革㚇 革兇夊,,,
U+292F0,𩋰,5,0,0,チュウ,,18,176,,革紂,,,
U+292F1,𩋱,5,0,0,ケン,,18,176,,革人車,,,
U+292F2,𩋲,5,0,0,ホウ,,18,176,,革日包,,,
U+292F3,𩋳,5,0,0,,,18,176,,革前,,,
U+292F4,𩋴,5,0,0,,,18,176,,革侯,,,
U+292F5,𩋵,5,0,0,チョ,,18,176,,革者,,,
U+292F6,𩋶,5,0,0,,,18,176,,革柳,,,
U+292F7,𩋷,5,0,0,,,18,176,,革剌,,,
U+292F8,𩋸,5,0,0,コウ,,18,176,,革㪅,,,
U+292F9,𩋹,5,0,0,コウ,,18,176,,革㶮,,,
U+292FA,𩋺,5,0,0,コウ,,18,176,,革勹告 革勹吿,,,
U+292FB,𩋻,5,0,0,,,18,176,,革亯,,,
U+292FC,𩋼,5,0,0,ボク,,18,176,,革美,,,
U+292FD,𩋽,5,0,0,ガク ギャク,,18,176,,革客,,,
U+292FE,𩋾,5,0,0,イ,,18,176,,革韋,,,
U+292FF,𩋿,5,0,0,ビ,,18,176,,革眉,,,
U+29300,𩌀,5,0,0,コ,,18,176,,革皮日,,,
U+29301,𩌁,5,0,0,,,18,176,,革彖,,,
U+29302,𩌂,5,0,0,,,18,176,,革苔,,,
U+29303,𩌃,5,0,0,カイ エ キ ギ,,19,176,,革鬼,,,
U+29304,𩌄,5,0,0,シュウ シュ,,19,176,,革芻,,,
U+29305,𩌅,5,0,0,ソウ シュ,,19,176,,革叟,,,
U+29306,𩌆,5,0,0,サ,,19,176,,革𧴪,,,
U+29307,𩌇,5,0,0,トウ,,19,176,,革𦐇,,,
U+29308,𩌈,5,0,0,サク,,19,176,,革索,,,
U+29309,𩌉,5,0,0,タツ,,19,176,,革泰,,,
U+2930A,𩌊,5,0,0,カク,,19,176,,𣪊革,,,
U+2930B,𩌋,5,0,0,ヨウ,,19,176,,革邕,,,
U+2930C,𩌌,5,0,0,コウ ク,,19,176,,革貢,,,
U+2930D,𩌍,5,0,0,コウ,,19,176,,革盍,,,
U+2930E,𩌎,5,0,0,ヒ,,19,176,,革俻,,,
U+2930F,𩌏,5,0,0,ホウ ブ フウ ハク,,19,176,,革尃,,,
U+29310,𩌐,5,0,0,トウ,,19,176,,革𥄳 革眔,,,
U+29311,𩌑,5,0,0,エン オン,,19,176,,革冤,,,
U+29312,𩌒,5,0,0,カク,,19,176,,革合⺝ 革合月,,,
U+29313,𩌓,5,0,0,チョウ,,19,176,,革皮占,,,
U+29314,𩌔,5,0,0,,,19,176,,革罒丨从,,,
U+29315,𩌕,5,0,0,,,19,176,,革覀八㔾,,,
U+29316,𩌖,5,0,0,,,19,176,,革候,,,
U+29317,𩌗,5,0,0,,,19,176,,革烏,,,
U+29318,𩌘,5,0,0,,,19,176,,革秦,,,
U+29319,𩌙,5,0,0,,,19,176,,革真,,,
U+2931A,𩌚,5,0,0,キョウ,,19,176,,革𠳮,,,
U+2931B,𩌛,5,0,0,ヘイ,,19,176,,革𠩲,,,
U+2931C,𩌜,5,0,0,,,19,176,,革條,,,
U+2931D,𩌝,5,0,0,ツイ,,19,176,,革追,,,
U+2931E,𩌞,5,0,0,,,19,176,,革𣌭,,,
U+2931F,𩌟,5,0,0,,,19,176,,革⺈𠔿比,,,
U+29320,𩌠,5,0,0,キョウ,,19,176,,革胷,,,
U+29321,𩌡,5,0,0,ヤク,,19,176,,革高,,,
U+29322,𩌢,5,0,0,サ,,19,176,,革差,,,
U+29323,𩌣,5,0,0,,,19,176,,革羙,,,
U+29324,𩌤,5,0,0,,,19,176,,革皮古,,,
U+29325,𩌥,5,0,0,,,19,176,,𣪊革,,,
U+29326,𩌦,5,0,0,シ サイ セ,,20,176,,革徙,,,
U+29327,𩌧,5,0,0,バク マク,,20,176,,革莫,,,
U+29328,𩌨,5,0,0,ショウ ジュ,,20,176,,革庸,,,
U+29329,𩌩,5,0,0,サイ セ,,20,176,,革崔,,,
U+2932A,𩌪,5,0,0,サク シャク,,20,176,,革責,,,
U+2932B,𩌫,5,0,0,ロク,,20,176,,革鹿,,,
U+2932C,𩌬,5,0,0,ショウ,,20,176,,革章,,,
U+2932D,𩌭,5,0,0,ラク,,20,176,,革翏,,,
U+2932E,𩌮,5,0,0,ショク ソク サク ザク,,20,176,,革𤉐,,,
U+2932F,𩌯,5,0,0,ケン,,20,176,,革覀瓦 革西一𠄌㇈丶,,,
U+29330,𩌰,5,0,0,サン セン,,20,176,,革參,,,
U+29331,𩌱,5,0,0,ソウ,,20,176,,革欶,,,
U+29332,𩌲,5,0,0,,,20,176,,革處,,,
U+29333,𩌳,5,0,0,シ,,20,176,,革𰺵,,,
U+29334,𩌴,5,0,0,,,20,176,,革帶,,,
U+29335,𩌵,5,0,0,,,20,176,,革剪,,,
U+29336,𩌶,5,0,0,キン,,20,176,,革覀𠂡,,,
U+29337,𩌷,5,0,0,,,20,176,,革䙴,,,
U+29338,𩌸,5,0,0,,,20,176,,革覀用,,,
U+29339,𩌹,5,0,0,ケン,,20,176,,革累,,,
U+2933A,𩌺,5,0,0,ケン,,20,176,,累革,,,
U+2933B,𩌻,5,0,0,ベン,,20,176,,革𠊳,,,
U+2933C,𩌼,5,0,0,,,20,176,,革畣,,,
U+2933D,𩌽,5,0,0,,,20,176,,革匊夂,,,
U+2933E,𩌾,5,0,0,キョウ,,20,176,,䩑虽 䩑𧈧 革强 革強,,,
U+2933F,𩌿,5,0,0,トウ,,20,176,,革皮兆,,,
U+29340,𩍀,5,0,0,サ,,20,176,,革巢,,,
U+29341,𩍁,5,0,0,フク,,20,176,,革𤰈 革艹勹用,,,
U+29342,𩍂,5,0,0,ホウ,,20,176,,陶革,,,
U+29343,𩍃,5,0,0,バイ メ,,21,176,,革買,,,
U+29344,𩍄,5,0,0,ドウ,,21,176,,革𦓔,,,
U+29345,𩍅,5,0,0,トウ ズ,,21,176,,革童,,,
U+29346,𩍆,5,0,0,セキ,くつ,21,176,,革舄,,,
U+29347,𩍇,5,0,0,カ,,21,176,,革爲,,,
U+29348,𩍈,5,0,0,,,21,176,,革答,,,
U+29349,𩍉,5,0,0,ジョウ,,21,176,,革敢,,,
U+2934A,𩍊,5,0,0,ジョウ,,21,176,,革覀机,,,
U+2934B,𩍋,5,0,0,ジョウ,,21,176,,革覀日几,,,
U+2934C,𩍌,5,0,0,,,21,176,,革胄寸,,,
U+2934D,𩍍,5,0,0,,,21,176,,革單,,,
U+2934E,𩍎,5,0,0,ケン,,21,176,,革寒,,,
U+2934F,𩍏,5,0,0,フ,,21,176,,革富,,,
U+29350,𩍐,5,0,0,,あぶみ,21,176,,革登,,,
U+29351,𩍑,5,0,0,サン,,21,176,,革叅,,,
U+29352,𩍒,5,0,0,,,21,176,,革育攵,,,
U+29353,𩍓,5,0,0,ヨウ ユ,,22,176,,革雍,,,
U+29354,𩍔,5,0,0,キク,,22,176,,革勹麥 革勹來夊,,,
U+29355,𩍕,5,0,0,タツ セツ タン,,22,176,,革亶,,,
U+29356,𩍖,5,0,0,ヨク オキ,,22,176,,革意,,,
U+29357,𩍗,5,0,0,ホウ,,22,176,,革㬅,,,
U+29358,𩍘,5,0,0,ヒ,,22,176,,革葡,,,
U+29359,𩍙,5,0,0,ショク,,22,176,,革嗇,,,
U+2935A,𩍚,5,0,0,スイ,,22,176,,革遂 革辶八豕,,,
U+2935B,𩍛,5,0,0,カツ,,22,176,,革葛,,,
U+2935C,𩍜,5,0,0,タク ダク,,22,176,,革睪,,,
U+2935D,𩍝,5,0,0,カイ ゲ,,22,176,,𩊺𭷔 革解,,,
U+2935E,𩍞,5,0,0,クツ,,22,176,,𠦶𡲬,,,
U+2935F,𩍟,5,0,0,イン,,22,176,,革𥇛,,,
U+29360,𩍠,5,0,0,,,22,176,,革𨔶,,,
U+29361,𩍡,5,0,0,,,22,176,,革睘,,,
U+29362,𩍢,5,0,0,,,22,176,,革雷 革雨田,,,
U+29363,𩍣,5,0,0,,,22,176,,革葉,,,
U+29364,𩍤,5,0,0,タク ドク,,22,176,,嗀革,,,
U+29365,𩍥,5,0,0,ジュ ニュ,,23,176,,革需,,,
U+29366,𩍦,5,0,0,デイ ナイ,,23,176,,革爾,,,
U+29367,𩍧,5,0,0,シュウ シュ,,23,176,,革聚 革耳又𰀪𧘇,,,
U+29368,𩍨,5,0,0,キ,,23,176,,革匱,,,
U+29369,𩍩,5,0,0,ヒョク ホク,,23,176,,革僕,,,
U+2936A,𩍪,5,0,0,ラク,,23,176,,革翟,,,
U+2936B,𩍫,5,0,0,イン,,23,176,,革爫二丨几㔾夂 革爫土几巳夊 革爫一丨一几巳又,,,
U+2936C,𩍬,5,0,0,,,23,176,,革蒙,,,
U+2936D,𩍭,5,0,0,,,23,176,,革𥈜,,,
U+2936E,𩍮,5,0,0,ジョウ,,23,176,,革箕,,,
U+2936F,𩍯,5,0,0,,,23,176,,高革夬,,,
U+29370,𩍰,5,0,0,,,23,176,,革蓋,,,
U+29371,𩍱,5,0,0,イン,,23,176,,革爫了吅又,,,
U+29372,𩍲,5,0,0,シ,,24,176,,革𤕨 革人小冂㸚,,,
U+29373,𩍳,5,0,0,,,24,176,,革木尸此夂 革木尸此夊,,,
U+29374,𩍴,5,0,0,サン,,24,176,,革賛,,,
U+29375,𩍵,5,0,0,チ,,24,176,,革質,,,
U+29376,𩍶,5,0,0,,,24,176,,𩌫灬 革麃,,,
U+29377,𩍷,5,0,0,ケツ,,24,176,,啇夬革,,,
U+29378,𩍸,5,0,0,キク,,25,176,,𥫗幸勹革,,,
U+29379,𩍹,5,0,0,ウン ケン オン カン,,25,176,,革憲 革丶𭂅,,,
U+2937A,𩍺,5,0,0,,,25,176,,革嶲,,,
U+2937B,𩍻,5,0,0,エン,,25,192,,𩰵革 鬲亘革,,,
U+2937C,𩍼,5,0,0,,,25,176,,革盧,,,
U+2937D,𩍽,5,0,0,,,25,176,,革出鹿,,,
U+2937E,𩍾,5,0,0,キ,,25,176,,革䝿,,,
U+2937F,𩍿,5,0,0,ハク バク ホ ブ ホウ,,26,176,,革薄,,,
U+29380,𩎀,5,0,0,ケン,,26,176,,革蹇,,,
U+29381,𩎁,5,0,0,カ,,26,176,,革𦾓,,,
U+29382,𩎂,5,0,0,,,26,176,,革日𣍝殳灬 革冐殳灬,,,
U+29383,𩎃,5,0,0,,,26,176,,革燮,,,
U+29384,𩎄,5,0,0,セン,,26,176,,革氈 𩍕毛,,,
U+29385,𩎅,5,0,0,ケン,,26,176,,革䞿,,,
U+29386,𩎆,5,0,0,,,26,176,,革繁,,,
U+29387,𩎇,5,0,0,ショク,,27,176,,革𢋱,,,
U+29388,𩎈,5,0,0,サン,,28,176,,革贊,,,
U+29389,𩎉,5,0,0,シ サイ リ,,28,176,,革麗,,,
U+2938A,𩎊,5,0,0,ラ,,28,176,,革羅,,,
U+2938B,𩎋,5,0,0,イン,,30,176,,革爫罒韭夂 革爫罒韭夊,,,
U+2938C,𩎌,5,0,0,ケン,,32,176,,革顯 韅頁,,,
U+2938D,𩎍,5,0,0,ケン,,32,176,,顯革,,,
U+2938E,𩎎,5,0,0,カク,,33,176,,革𣡍,,,
U+2938F,𩎏,5,0,0,カク,,33,176,,革𩫖邑 革𩫗邑,,,
U+29390,𩎐,5,0,0,,,34,176,,革艹鹿馬 革艹丶-乛丿-〢コ比馬,,,
U+29391,𩎑,5,0,0,サン,,38,176,,革爨,,,
U+29392,𩎒,5,0,0,カン,,12,177,,韋干,,,
U+29393,𩎓,5,0,0,ヒ,,13,177,,韋犬,,,
U+29394,𩎔,5,0,0,コウ キョウ ギョウ,,13,177,,韋爻,,,
U+29395,𩎕,5,0,0,ソウ シュウ,,13,177,,韋及,,,
U+29396,𩎖,5,0,0,,,13,177,,韋今,,,
U+29397,𩎗,5,0,0,クン フン,,13,177,,韋欠,,,
U+29398,𩎘,5,0,0,ホウ,,14,177,,韋包,,,
U+29399,𩎙,5,0,0,エツ オチ,,14,177,,韋戉,,,
U+2939A,𩎚,5,0,0,タク ジャク,,14,177,,韋斥,,,
U+2939B,𩎛,5,0,0,フツ,,14,177,,韋弗,,,
U+2939C,𩎜,5,0,0,ハイ,,14,177,,韋丕,,,
U+2939D,𩎝,5,0,0,エン,,14,177,,韋夗,,,
U+2939E,𩎞,5,0,0,,,14,177,,台韋,,,
U+2939F,𩎟,5,0,0,バイ キ メ,,14,177,,韋未,,,
U+293A0,𩎠,5,0,0,,,14,177,,韋付,,,
U+293A1,𩎡,5,0,0,フツ ブチ,,14,177,,弗韋,,,
U+293A2,𩎢,5,0,0,,,14,177,,韋𠬢,,,
U+293A3,𩎣,5,0,0,,,14,177,,韋召,,,
U+293A4,𩎤,5,0,0,コン,,15,177,,韋艮,,,
U+293A5,𩎥,5,0,0,ケイ,,15,177,,韋曳,,,
U+293A6,𩎦,5,0,0,コウ キョウ,,15,177,,韋交,,,
U+293A7,𩎧,5,0,0,ビ フク ブク ヒ,,15,177,,韋伏,,,
U+293A8,𩎨,5,0,0,ケン カ,,15,177,,韋亘,,,
U+293A9,𩎩,5,0,0,イ,,15,177,,韋𣎺,,,
U+293AA,𩎪,5,0,0,イン,,15,177,,韋因,,,
U+293AB,𩎫,5,0,0,タ,,15,177,,韋朵,,,
U+293AC,𩎬,5,0,0,コウ,,15,177,,韋各,,,
U+293AD,𩎭,5,0,0,エキ,,15,177,,韋亦,,,
U+293AE,𩎮,5,0,0,イ,,15,177,,六韋又 六韋乂,,,
U+293AF,𩎯,5,0,0,イ,,16,177,,韋束,,,
U+293B0,𩎰,5,0,0,セイ,,16,177,,韋兑 韋兌,,,
U+293B1,𩎱,5,0,0,キョウ,,16,177,,韋夾,,,
U+293B2,𩎲,5,0,0,カツ,,16,177,,士㓁韋 𡉅八韋,,,
U+293B3,𩎳,5,0,0,ケン,,16,177,,歹㐄韋,,,
U+293B4,𩎴,5,0,0,,,16,177,,韋十弓人,,,
U+293B5,𩎵,5,0,0,イ,,16,177,,亻𩎡 佛韋,,,
U+293B6,𩎶,5,0,0,,,16,177,,韋役,,,
U+293B7,𩎷,5,0,0,エキ,,16,177,,韋夂灬,,,
U+293B8,𩎸,5,0,0,ケン ゲン カン,,17,177,,韋卷,,,
U+293B9,𩎹,5,0,0,ヨク イキ,,17,177,,韋或,,,
U+293BA,𩎺,5,0,0,エン オン,,17,177,,韋宛,,,
U+293BB,𩎻,5,0,0,ハイ ベ,,17,177,,韋非,,,
U+293BC,𩎼,5,0,0,タ ダ,,17,177,,郼它 韋陀,,,
U+293BD,𩎽,5,0,0,トウ ハイ ベ,,17,177,,韋沓,,,
U+293BE,𩎾,5,0,0,ホウ ビョウ,,17,177,,韋庖,,,
U+293BF,𩎿,5,0,0,,,17,177,,韋昌,,,
U+293C0,𩏀,5,0,0,,,17,177,,韋𡿺,,,
U+293C1,𩏁,5,0,0,ショウ,,17,177,,韋𣐂 韋云木,,,
U+293C2,𩏂,5,0,0,,,17,177,,韋卑,,,
U+293C3,𩏃,5,0,0,ヒ,,17,177,,韋彼,,,
U+293C4,𩏄,5,0,0,,,17,177,,韋备,,,
U+293C5,𩏅,5,0,0,ケン,,18,177,,韋爰,,,
U+293C6,𩏆,5,0,0,ケン,,18,177,,韋宣,,,
U+293C7,𩏇,5,0,0,タン ダン,,18,177,,韋段,,,
U+293C8,𩏈,5,0,0,ゼン ネン,,18,177,,韋兗 韋亠儿兄,,,
U+293C9,𩏉,5,0,0,,,18,177,,亠圍夂 亠圍夊,,,
U+293CA,𩏊,5,0,0,キョク コキ,,18,177,,韋亟,,,
U+293CB,𩏋,5,0,0,トウ,,18,177,,韋盾,,,
U+293CC,𩏌,5,0,0,,,18,177,,韋曷,,,
U+293CD,𩏍,5,0,0,,,18,177,,𮧯𱬹,,,
U+293CE,𩏎,5,0,0,コウ,,18,177,,韋𠫓冉,,,
U+293CF,𩏏,5,0,0,,,19,177,,韋𣐺,,,
U+293D0,𩏐,5,0,0,イ キ,,19,177,,韋鬼,,,
U+293D1,𩏑,5,0,0,カン,,19,177,,𠦝𠂉韋,,,
U+293D2,𩏒,5,0,0,トウ,,19,177,,韋荅,,,
U+293D3,𩏓,5,0,0,カツ ゲチ,,19,177,,害韋 宀𭇈韋,,,
U+293D4,𩏔,5,0,0,ヨウ,,19,177,,韋邕,,,
U+293D5,𩏕,5,0,0,フク,,19,177,,韋𤰈 韋艹勹用,,,
U+293D6,𩏖,5,0,0,コン,,19,177,,韋𡘝,,,
U+293D7,𩏗,5,0,0,ケン,,19,177,,龹手韋 拳韋,,,
U+293D8,𩏘,5,0,0,サイ セ,,20,177,,韋崔,,,
U+293D9,𩏙,5,0,0,ソウ ジョウ,,20,177,,韋巢,,,
U+293DA,𩏚,5,0,0,スイ ズイ,,20,177,,韋彗,,,
U+293DB,𩏛,5,0,0,,,20,177,,韋𠂉𠮛皿,,,
U+293DC,𩏜,5,0,0,,,20,177,,殸韋,,,
U+293DD,𩏝,5,0,0,,,20,177,,韋婁,,,
U+293DE,𩏞,5,0,0,ハイ,,20,177,,韋累,,,
U+293DF,𩏟,5,0,0,ヨク,,20,177,,韋𡌳,,,
U+293E0,𩏠,5,0,0,トウ チョウ,,21,177,,韋登,,,
U+293E1,𩏡,5,0,0,キ ギ カイ エ,,21,177,,韋貴,,,
U+293E2,𩏢,5,0,0,シュウ,,21,177,,韋焦,,,
U+293E3,𩏣,5,0,0,キ,,21,177,,虚韋 虛韋,,,
U+293E4,𩏤,5,0,0,コウ,,21,177,,韋臯,,,
U+293E5,𩏥,5,0,0,タン,,21,177,,韋單,,,
U+293E6,𩏦,5,0,0,ハイ,,21,177,,韋𰞲 韋惫,,,
U+293E7,𩏧,5,0,0,イ,,21,177,,華韋,,,
U+293E8,𩏨,5,0,0,ヨウ ユ,,22,177,,韋雍,,,
U+293E9,𩏩,5,0,0,ケン コン,,22,177,,韋僉,,,
U+293EA,𩏪,5,0,0,タク ジャク,,22,177,,韋睪,,,
U+293EB,𩏫,5,0,0,ショク,,22,177,,韋嗇,,,
U+293EC,𩏬,5,0,0,イ,,22,177,,韋𠌶 韋𠂹亐,,,
U+293ED,𩏭,5,0,0,カ,,22,177,,韋鉢,,,
U+293EE,𩏮,5,0,0,ホ,,23,177,,韋槖,,,
U+293EF,𩏯,5,0,0,ハク,,23,177,,韋蒪,,,
U+293F0,𩏰,5,0,0,ケン,,23,177,,韋㬎,,,
U+293F1,𩏱,5,0,0,キ,,23,177,,韋匱,,,
U+293F2,𩏲,5,0,0,スイ ズイ,,24,177,,韋慧,,,
U+293F3,𩏳,5,0,0,,,24,177,,韋魄,,,
U+293F4,𩏴,5,0,0,ウツ ウチ,,25,177,,林缶冖韋,,,
U+293F5,𩏵,5,0,0,ホ フ ブ,,26,177,,韋薄,,,
U+293F6,𩏶,5,0,0,シュウ シュ ショウ ジュ,,27,177,,米韋𤊙,,,
U+293F7,𩏷,5,0,0,,,27,177,,米韋焦,,,
U+293F8,𩏸,5,0,0,シュウ,,27,177,,米韋隹灬,,,
U+293F9,𩏹,5,0,0,ケン カン,,28,177,,䜌韋,,,
U+293FA,𩏺,5,0,0,キャク カク,,29,177,,韋矍,,,
U+293FB,𩏻,5,0,0,コウ,,29,177,,士冖鳥殳韋 𡉉鳥殳韋,,,
U+293FC,𩏼,5,0,0,,,8,177,,韦内,,,
U+293FD,𩏽,5,0,0,,,9,177,,韦𠬤,,,
U+293FE,𩏾,5,0,0,,,9,177,,韦𠬢 韦屮又,,,
U+293FF,𩏿,5,0,0,,,13,177,,韦是,,,
U+29400,𩐀,5,0,0,,,13,177,,韦叚,,,
U+29401,𩐁,5,0,0,キュウ ク,,13,178,,歹韭,,,
U+29402,𩐂,5,0,0,,,13,178,,双韭,,,
U+29403,𩐃,5,0,0,,,15,178,,⺊日韭 ⺊暃一,,,
U+29404,𩐄,5,0,0,キ,,16,178,,吞韭 𩇺一,,,
U+29405,𩐅,5,0,0,ソウ,,17,178,,天韭攴,,,
U+29406,𩐆,5,0,0,,,17,178,,牙欠韭,,,
U+29407,𩐇,5,0,0,セイ,,17,178,,内攵韭 內攵韭,,,
U+29408,𩐈,5,0,0,,,18,178,,𠂔攵韭,,,
