U+48D1,䣑,4,0,0,テン,,12,162,,厂里阝 厘阝,,,
U+48D2,䣒,4,0,0,,,12,162,,贵阝,,,
U+48D3,䣓,4,0,0,レイ ライ レキ リャク,,13,162,,鬲阝,,,
U+48D4,䣔,4,0,0,サ,,13,162,,𧴪阝,,,
U+48D5,䣕,4,0,0,バ メ,,13,162,,馬阝,,,
U+48D6,䣖,4,0,0,バ,,17,162,,馬邑,,,
U+48D7,䣗,4,0,0,,,13,162,,皋阝,,,
U+48D8,䣘,4,0,0,トウ ドウ,,14,162,,堂阝,,,
U+48D9,䣙,4,0,0,ハイ ベ ホウ フウ ブ カイ ケ,,14,162,,崩阝 山朋阝,,,
U+48DA,䣚,4,0,0,ル ロウ,,14,162,,婁阝,,,
U+48DB,䣛,4,0,0,シツ シチ,,14,162,,桼阝,,,
U+48DC,䣜,4,0,0,サ,,14,162,,虘阝,,,
U+48DD,䣝,4,0,0,ト ズ タ デ,,15,162,,屠阝,,,
U+48DE,䣞,4,0,0,ガク,,15,162,,㖾阝,,,
U+48DF,䣟,4,0,0,サン ソン ソウ ゾウ テイ タイ,,15,162,,朁阝,,,
U+48E0,䣠,4,0,0,,,15,162,,替阝,,,
U+48E1,䣡,4,0,0,ギ,,16,162,,義阝,,,
U+48E2,䣢,4,0,0,セキ シャク サク ザク,,17,162,,耤阝 耒𨛳,,,
U+48E3,䣣,4,0,0,トウ,,23,162,,黨阝,,,
U+48E4,䣤,4,0,0,キャク カク,,23,162,,矍阝 瞿又阝,,,
U+48E5,䣥,4,0,0,ヒ,,9,163,,酉匕,,,
U+48E6,䣦,4,0,0,ルイ,,9,163,,酉力,,,
U+48E7,䣧,4,0,0,ヨク ヨキ,,10,163,,酉弋,,,
U+48E8,䣨,4,0,0,チュン,,10,163,,酉𠤎一,,,
U+48E9,䣩,4,0,0,シュン ジュン チュン,,11,163,,酉屯,,,
U+48EA,䣪,4,0,0,ハツ ハチ,,11,163,,酉巿,,,
U+48EB,䣫,4,0,0,リ,,11,163,,酉支,,,
U+48EC,䣬,4,0,0,カ タイ ダイ,,11,163,,酉戈,,,
U+48ED,䣭,4,0,0,,,11,163,,酉犬,,,
U+48EE,䣮,4,0,0,バチ ハツ,,12,163,,酉犮,,,
U+48EF,䣯,4,0,0,ソ,,12,163,,酉且,,,
U+48F0,䣰,4,0,0,キャク キョ,,12,163,,酉巨,,,
U+48F1,䣱,4,0,0,ク,,13,163,,酉句,,,
U+48F2,䣲,4,0,0,ハン,,12,163,,酉弁,,,
U+48F3,䣳,4,0,0,,よいあきる,12,163,,酉司,,,
U+48F4,䣴,4,0,0,ク,,13,163,,酉兇,,,
U+48F5,䣵,4,0,0,ジ ニ,,13,163,,酉耳,,,
U+48F6,䣶,4,0,0,カツ ガチ,,13,163,,酉舌,,,
U+48F7,䣷,4,0,0,ショ,,13,163,,酉朱,,,
U+48F8,䣸,4,0,0,ゼン ネン ダン ナン,,13,163,,任酉,,,
U+48F9,䣹,4,0,0,ハツ ボチ,,13,163,,酉伐,,,
U+48FA,䣺,4,0,0,ケン,,14,163,,酉肙,,,
U+48FB,䣻,4,0,0,カン コン,,14,163,,酉含,,,
U+48FC,䣼,4,0,0,リョウ,,15,163,,酉京,,,
U+48FD,䣽,4,0,0,チ テイ タイ,,15,163,,知酉,,,
U+48FE,䣾,4,0,0,ベキ ミャク イン オン アン,,15,163,,酉宜,,,
U+48FF,䣿,4,0,0,ク ウ,,15,163,,酉盂,,,
U+4900,䤀,4,0,0,,,16,163,,酉若,,,
U+4901,䤁,4,0,0,イン シン ジン チン,,16,163,,酉甚,,,
U+4902,䤂,4,0,0,バイ メ,,16,163,,酉某,,,
U+4903,䤃,4,0,0,イン オン アン,,16,163,,酉音,,,
U+4904,䤄,4,0,0,ベン メン,,16,163,,酉面,,,
U+4905,䤅,4,0,0,トウ ズ ト,,16,163,,酉俞 酉兪,,,
U+4906,䤆,4,0,0,キ ギ,,16,163,,酉癸,,,
U+4907,䤇,4,0,0,シュウ シュ,,16,163,,酉穴人又 酉宀八人又 酉穴八又,,,
U+4908,䤈,4,0,0,ケイ,す,16,163,,酉㿽,,,
U+4909,䤉,4,0,0,ビツ ミチ ヒツ ヒチ,,17,163,,酉𥁑,,,
U+490A,䤊,4,0,0,ジョウ ニュ ジ ニ,,17,163,,酉茸 酉艹耳,,,
U+490B,䤋,4,0,0,イク,,17,163,,酋或,,,
U+490C,䤌,4,0,0,,,17,163,,酉倉,,,
U+490D,䤍,4,0,0,ベイ メイ バン マン ハン,,18,163,,酉㒼,,,
U+490E,䤎,4,0,0,キツ キチ ゴチ ケツ ケチ,,19,163,,酉矞,,,
U+490F,䤏,4,0,0,ヒ ビ,,19,163,,酉𩇮,,,
U+4910,䤐,4,0,0,シン,,19,163,,酉朁,,,
U+4911,䤑,4,0,0,オウ,,19,163,,酉黄 酉黃,,,
U+4912,䤒,4,0,0,キ ゲ ケ,,19,163,,酉幾 酉𢆶戍,,,
U+4913,䤓,4,0,0,ボウ モ,,21,163,,酉蒙,,,
U+4914,䤔,4,0,0,セン ゼン サン,,21,163,,漸酉,,,
U+4915,䤕,4,0,0,カク,,22,163,,酉樂,,,
U+4916,䤖,4,0,0,ホウ ボウ,,22,163,,酉暴,,,
U+4917,䤗,4,0,0,カン コン タン ドン,,24,163,,𥪴酉,,,
U+4918,䤘,4,0,0,サン セン,,24,163,,酉韱,,,
U+4919,䤙,4,0,0,レキ リャク レイ ライ,,28,163,,酉蠡,,,
U+491A,䤚,4,0,0,リ,,11,165,,月里,,,
U+491B,䤛,4,0,0,キュウ,,10,166,,金丩,,,
U+491C,䤜,4,0,0,トン,,11,166,,金𠤎一,,,
U+491D,䤝,4,0,0,キョウ グ,,12,166,,金卬,,,
U+491E,䤞,4,0,0,イン,,12,166,,金尤,,,
U+491F,䤟,4,0,0,チン,,12,166,,金冗,,,
U+4920,䤠,4,0,0,,,12,166,,金止,,,
U+4921,䤡,4,0,0,ゼン ネン,,13,166,,金冉,,,
U+4922,䤢,4,0,0,ハツ ヘチ,,13,166,,金另 金𠮠,,,
U+4923,䤣,4,0,0,,,13,166,,金乎,,,
U+4924,䤤,4,0,0,カイ,,14,166,,金亥,,,
U+4925,䤥,4,0,0,キ ギ,,14,166,,金危,,,
U+4926,䤦,4,0,0,,,14,166,,金伐,,,
U+4927,䤧,4,0,0,カイ ケ,,14,166,,金回,,,
U+4928,䤨,4,0,0,ヘキ ハク,,14,166,,金𠂢,,,
U+4929,䤩,4,0,0,,,14,166,,金宅,,,
U+492A,䤪,4,0,0,,,14,166,,金朵,,,
U+492B,䤫,4,0,0,サン,,15,166,,金岑,,,
U+492C,䤬,4,0,0,サ シャ,,15,166,,金沙,,,
U+492D,䤭,4,0,0,ショク シキ,,15,166,,金希,,,
U+492E,䤮,4,0,0,ショウ ジョウ,,15,166,,金步,,,
U+492F,䤯,4,0,0,ケイ,,15,166,,鈃彡 金形,,,
U+4930,䤰,4,0,0,ケイ ギョウ,,15,166,,土欠金 坎金,,,
U+4931,䤱,4,0,0,セイ,,15,166,,金𡵱,,,
U+4932,䤲,4,0,0,,,15,166,,金赤,,,
U+4933,䤳,4,0,0,ヤ シャ ジャ,,16,166,,金夜,,,
U+4934,䤴,4,0,0,コン カン ゲン,,16,166,,金函,,,
U+4935,䤵,4,0,0,ヒ,,16,166,,金非,,,
U+4936,䤶,4,0,0,ヨウ エン アン オン,,16,166,,金奄,,,
U+4937,䤷,4,0,0,エン,,17,166,,金匽,,,
U+4938,䤸,4,0,0,ショウ,,17,166,,金彖,,,
U+4939,䤹,4,0,0,シュウ シュ ス,,17,166,,金叜 金灾又,,,
U+493A,䤺,4,0,0,キン コン ギン ゴン,,17,166,,鉐斤 金斫,,,
U+493B,䤻,4,0,0,タ ダ タイ デ,,17,166,,金左⺝ 金左⺼,,,
U+493C,䤼,4,0,0,,,17,166,,金泉,,,
U+493D,䤽,4,0,0,カン,,18,166,,金眔,,,
U+493E,䤾,4,0,0,トウ,,18,166,,金舀,,,
U+493F,䤿,4,0,0,ケツ ケチ,,18,166,,金挈,,,
U+4940,䥀,4,0,0,テン,,18,166,,金蚩 金𧈪,,,
U+4941,䥁,4,0,0,カン,,18,166,,金圅,,,
U+4942,䥂,4,0,0,ボウ モ,,18,166,,金冡,,,
U+4943,䥃,4,0,0,ガク,,18,166,,金隺,,,
U+4944,䥄,4,0,0,ソ,,18,166,,金厝,,,
U+4945,䥅,4,0,0,キン,,18,166,,十玨金,,,
U+4946,䥆,4,0,0,キン,,18,166,,亠非金,,,
U+4947,䥇,4,0,0,,,18,166,,鈩羽 金扇,,,
U+4948,䥈,4,0,0,ボウ モウ ボ モ,,19,166,,金莽,,,
U+4949,䥉,4,0,0,エン オン,,19,166,,金寃,,,
U+494A,䥊,4,0,0,ソウ,,19,166,,金責,,,
U+494B,䥋,4,0,0,ホウ ヒョウ,,19,166,,金烹,,,
U+494C,䥌,4,0,0,ショウ,,19,166,,宀昍金,,,
U+494D,䥍,4,0,0,シ,むち すき つち,19,166,,執金,,,
U+494E,䥎,4,0,0,シュン ジュン,,19,166,,鋠⺝ 金脣,,,
U+494F,䥏,4,0,0,ギョ ゴ,,19,166,,金御,,,
U+4950,䥐,4,0,0,ボウ,,19,166,,務金,,,
U+4951,䥑,4,0,0,,,19,166,,金麥,,,
U+4952,䥒,4,0,0,キョウ ゴウ,,19,166,,强金 強金,,,
U+4953,䥓,4,0,0,キ ギ,,19,166,,金基,,,
U+4954,䥔,4,0,0,ショク ソク,,20,166,,金粟,,,
U+4955,䥕,4,0,0,ヘツ,,20,166,,金敝,,,
U+4956,䥖,4,0,0,テン,,20,166,,金奠 金酋大,,,
U+4957,䥗,4,0,0,カン,,20,166,,金款,,,
U+4958,䥘,4,0,0,サク,,20,166,,金㫺,,,
U+4959,䥙,4,0,0,スイ,,20,166,,𫒉㒸 金隊,,,
U+495A,䥚,4,0,0,ショ,,20,166,,几𲇖,,,
U+495B,䥛,4,0,0,ニッケル,,20,166,,金絜 金㓞糸,,,
U+495C,䥜,4,0,0,,,20,166,,金閑,,,
U+495D,䥝,4,0,0,オウ イク,,21,166,,鏕匕 金麀,,,
U+495E,䥞,4,0,0,キョウ,,21,166,,金敫,,,
U+495F,䥟,4,0,0,エツ エチ,,21,166,,金揭,,,
U+4960,䥠,4,0,0,シン,,21,166,,金葴,,,
U+4961,䥡,4,0,0,チョウ ジョウ,,21,166,,𬫄枼 金牒,,,
U+4962,䥢,4,0,0,ロウ,,21,166,,鼓金,,,
U+4963,䥣,4,0,0,サク,,21,166,,臼工殳金 毀金,,,
U+4964,䥤,4,0,0,ハク バク,,21,166,,金雹,,,
U+4965,䥥,4,0,0,,,21,166,,金亷 金产丷〢⺕八,,,
U+4966,䥦,4,0,0,,,21,166,,金遀,,,
U+4967,䥧,4,0,0,セン,,22,166,,金𥈠,,,
U+4968,䥨,4,0,0,リョ ロ,,22,166,,金閭,,,
U+4969,䥩,4,0,0,ビ ミ,,22,166,,金微,,,
U+496A,䥪,4,0,0,ケン,,22,166,,金㬎,,,
U+496B,䥫,4,0,0,テツ,くろがね,22,166,,金截,,,
U+496C,䥬,4,0,0,ハク,,22,166,,金蒪,,,
U+496D,䥭,4,0,0,ショウ,,22,166,,求求金,,,
U+496E,䥮,4,0,0,チク,あらがね,22,166,,金覀臣卩,,,
U+496F,䥯,4,0,0,ヒ ハイ ベ ヘ ハ,,23,166,,金罷,,,
U+4970,䥰,4,0,0,ボウ ミョウ,,23,166,,金蝱,,,
U+4971,䥱,4,0,0,シャ,,23,166,,金寫,,,
U+4972,䥲,4,0,0,オウ,,23,166,,鏂欠 金歐,,,
U+4973,䥳,4,0,0,ユウ,,23,166,,金憂,,,
U+4974,䥴,4,0,0,,,23,166,,金嶲,,,
U+4975,䥵,4,0,0,キョウ チョウ,,24,166,,鈤堯 金曉,,,
U+4976,䥶,4,0,0,レキ,,24,166,,金歷,,,
U+4977,䥷,4,0,0,サツ セチ,,24,166,,𨮰刂 金㔍,,,
U+4978,䥸,4,0,0,ビ ミ,,25,166,,彌金,,,
U+4979,䥹,4,0,0,,,29,166,,金齧,,,
U+497A,䥺,4,0,0,,,12,166,,钅牙,,,
U+497B,䥻,4,0,0,,,12,166,,钅无,,,
U+497C,䥼,4,0,0,,,12,166,,钅勿,,,
U+497D,䥽,4,0,0,,,13,166,,钅发,,,
U+497E,䥾,4,0,0,,,13,166,,钅写,,,
U+497F,䥿,4,0,0,,,13,166,,钅𠂋勹,,,
U+4980,䦀,4,0,0,,,14,166,,钅羽,,,
U+4981,䦁,4,0,0,,,15,166,,钅邦,,,
U+4982,䦂,4,0,0,,,18,166,,钅扇,,,
U+4983,䦃,4,0,0,,,20,166,,钅著,,,
U+4984,䦄,4,0,0,,,20,166,,钅叀𧘇,,,
U+4985,䦅,4,0,0,,,20,166,,钅善,,,
U+4986,䦆,4,0,0,,,28,166,,钅矍,,,
U+4987,䦇,4,0,0,ケイ,,11,167,,镸八㇉,,,
U+4988,䦈,4,0,0,シャ サ,,13,167,,镸左,,,
U+4989,䦉,4,0,0,,,13,167,,镸四,,,
U+498A,䦊,4,0,0,ジョウ ニョウ,,14,167,,镸尗,,,
U+498B,䦋,4,0,0,ゴウ,,19,167,,镸敖,,,
U+498C,䦌,4,0,0,チュ,,11,168,,門土,,,
U+498D,䦍,4,0,0,ゴツ ゴチ コツ,,11,168,,門乞,,,
U+498E,䦎,4,0,0,コウ カン,,12,168,,閂兀 𨳎儿 門元,,,
U+498F,䦏,4,0,0,カイ ガイ ケイ ゲイ,,12,168,,門介,,,
U+4990,䦐,4,0,0,テイ チョウ,,12,168,,門手,,,
U+4991,䦑,4,0,0,ケツ ケチ,,12,168,,門夬,,,
U+4992,䦒,4,0,0,トウ ドウ,,13,168,,門石,,,
U+4993,䦓,4,0,0,テン セン,,13,168,,門占,,,
U+4994,䦔,4,0,0,タン,,13,168,,間一 門旦,,,
U+4995,䦕,4,0,0,ホウ ヒョウ,,14,168,,門并,,,
U+4996,䦖,4,0,0,カツ ゲチ ケツ,,14,168,,門吉,,,
U+4997,䦗,4,0,0,キョク ケキ,,14,168,,閁皿 門血,,,
U+4998,䦘,4,0,0,カン ゲン,,14,168,,門艮,,,
U+4999,䦙,4,0,0,シ ジ,,14,168,,䦌寸 門寺,,,
U+499A,䦚,4,0,0,カツ ケチ カチ,,14,168,,閁古 門舌,,,
U+499B,䦛,4,0,0,,,14,168,,門争,,,
U+499C,䦜,4,0,0,ゴ,,15,168,,閂𭇁 門吾,,,
U+499D,䦝,4,0,0,カク,,15,168,,門赤,,,
U+499E,䦞,4,0,0,ジュン,,15,168,,門汪,,,
U+499F,䦟,4,0,0,オン,,15,168,,門坐,,,
U+49A0,䦠,4,0,0,トク タク チョク,,16,168,,門豖,,,
U+49A1,䦡,4,0,0,カン ガン,,16,168,,門官,,,
U+49A2,䦢,4,0,0,,,16,168,,門法,,,
U+49A3,䦣,4,0,0,フウ フ,,16,168,,門咅 閚口,,,
U+49A4,䦤,4,0,0,サイ セ,,16,168,,門叕,,,
U+49A5,䦥,4,0,0,カン,,16,168,,門林,,,
U+49A6,䦦,4,0,0,キン,,16,168,,門金,,,
U+49A7,䦧,4,0,0,ゲキ,,16,168,,門兒 閰儿,,,
U+49A8,䦨,4,0,0,ラン,たけなわ てすり,16,168,,門東,,,
U+49A9,䦩,4,0,0,,,17,168,,𫔝夂,,,
U+49AA,䦪,4,0,0,アツ エチ,,17,168,,間匃 門曷,,,
U+49AB,䦫,4,0,0,エイ ヨウ イン,,17,168,,門英,,,
U+49AC,䦬,4,0,0,ケツ ケチ,,17,168,,門契 𨴒大,,,
U+49AD,䦭,4,0,0,コウ,,17,168,,閁杳 門香,,,
U+49AE,䦮,4,0,0,チュン,,17,168,,門春,,,
U+49AF,䦯,4,0,0,チ ジ,,17,168,,門至𠂉乂 門致 門至夊,,,
U+49B0,䦰,4,3,0,キュウ キ,くじ,19,168,,門亀,,,
U+49B1,䦱,4,0,0,イ カイ ケ,,20,168,,門為 門爲,,,
U+49B2,䦲,4,0,0,エン ケン セン,,21,168,,門詹,,,
U+49B3,䦳,4,0,0,キョウ コウ,,21,168,,門鄉 門𠃋𠂈皀阝 門乡皀阝,,,
U+49B4,䦴,4,0,0,エキ,,21,168,,門睪,,,
U+49B5,䦵,4,0,0,,,22,168,,門爾,,,
U+49B6,䦶,4,0,0,,,14,168,,门争,,,
U+49B7,䦷,4,0,0,,,15,168,,门坐,,,
U+49B8,䦸,4,0,0,,,17,168,,门禺,,,
U+49B9,䦹,4,0,0,シュウ ジュウ,,5,169,,阝十,,,
U+49BA,䦺,4,0,0,テイ チョウ,,5,169,,阝丁,,,
U+49BB,䦻,4,0,0,シ,,6,169,,阝子,,,
U+49BC,䦼,4,0,0,ヒョク ヒキ ケツ ケチ,,7,169,,阝夬,,,
U+49BD,䦽,4,0,0,ジョ,,7,169,,阝予,,,
U+49BE,䦾,4,0,0,ユウ,,10,169,,𠂤允,,,
U+49BF,䦿,4,0,0,,,7,169,,阝中,,,
U+49C0,䧀,4,0,0,,,7,169,,阝厷,,,
U+49C1,䧁,4,0,0,ク グ,,8,169,,阝句,,,
U+49C2,䧂,4,0,0,ショウ,,8,169,,阝召,,,
U+49C3,䧃,4,0,0,テン デン,,8,169,,阝田,,,
U+49C4,䧄,4,0,0,カク キャク,,9,169,,阝各,,,
U+49C5,䧅,4,0,0,イ,,9,169,,阝夷,,,
U+49C6,䧆,4,0,0,コウ グ,,9,169,,阝共,,,
U+49C7,䧇,4,0,0,イ エ,,9,169,,阝衣,,,
U+49C8,䧈,4,0,0,,,9,169,,阝覀,,,
U+49C9,䧉,4,0,0,リ,,10,169,,阝里,,,
U+49CA,䧊,4,0,0,コク コウ,,10,169,,阝告 阝吿,,,
U+49CB,䧋,4,0,0,ケン ゲン,,10,169,,阝見,,,
U+49CC,䧌,4,0,0,スイ,,10,169,,阝妥,,,
U+49CD,䧍,4,0,0,ケキ,,10,169,,阝谷,,,
U+49CE,䧎,4,0,0,,,10,169,,阝肙,,,
U+49CF,䧏,4,0,0,リュウ,,10,169,,阝夆,,,
U+49D0,䧐,4,0,0,カク,,11,169,,阝享,,,
U+49D1,䧑,4,0,0,テイ,つつみ,11,169,,阝定,,,
U+49D2,䧒,4,0,0,ライ,,11,169,,阝來,,,
U+49D3,䧓,4,0,0,シュウ シュ,,11,169,,阝周,,,
U+49D4,䧔,4,0,0,デン ネン,,11,169,,阝念,,,
U+49D5,䧕,4,0,0,ヨク,,11,169,,阝或,,,
U+49D6,䧖,4,0,0,セン ゼン,,11,169,,阝戔,,,
U+49D7,䧗,4,0,0,ヒョク ビキ,,12,169,,阝复,,,
U+49D8,䧘,4,0,0,テン デン タン ダン,,12,169,,阝彖,,,
U+49D9,䧙,4,0,0,リョウ,,12,169,,阝山𠇍,,,
U+49DA,䧚,4,0,0,コウ ゴウ,,13,169,,阝高,,,
U+49DB,䧛,4,0,0,ホウ ボウ ビョウ,,13,169,,阝旁,,,
U+49DC,䧜,4,0,0,トウ,,13,169,,阝唐,,,
U+49DD,䧝,4,0,0,ジ シ チ,,13,169,,阝蚩,,,
U+49DE,䧞,4,0,0,バ メ フウ ブ,,13,169,,阝馬,,,
U+49DF,䧟,4,0,0,カン ゲン,おちいる,13,169,,阝舀,,,
U+49E0,䧠,4,0,0,セン ゼン,,14,169,,阝專,,,
U+49E1,䧡,4,0,0,ヨウ,,14,169,,阝庸 𨸘𬎾,,,
U+49E2,䧢,4,0,0,ク オウ オ,,14,169,,阝區,,,
U+49E3,䧣,4,0,0,イン,,14,169,,阝票,,,
U+49E4,䧤,4,0,0,ホク,,15,169,,阝菐,,,
U+49E5,䧥,4,0,0,ケイ エ,,15,169,,阝惠,,,
U+49E6,䧦,4,0,0,キ イ,,15,169,,阝爲,,,
U+49E7,䧧,4,4,0,ギ,,16,169,,阝義,,,
U+49E8,䧨,4,0,0,ギョウ ゴウ ヒュウ ホウ,,16,169,,阝業,,,
U+49E9,䧩,4,0,0,,,15,169,,阝敢,,,
U+49EA,䧪,4,0,0,ショウ,,16,169,,阝𢈙女 𨸘大从女,,,
U+49EB,䧫,4,0,0,コウ ゴウ,,17,169,,阝豪,,,
U+49EC,䧬,4,0,0,ヒン,,17,169,,阝賓,,,
U+49ED,䧭,4,0,0,,,17,169,,阝丿𱕻心,,,
U+49EE,䧮,4,0,0,ケン コン,,19,169,,阝憲 阝宀丯罒心,,,
U+49EF,䧯,4,0,0,サン ザン,,20,169,,阝毚,,,
U+49F0,䧰,4,0,0,コン ゴン,,21,169,,阝鯀,,,
U+49F1,䧱,4,0,0,キュウ,,10,171,,九隹,,,
U+49F2,䧲,4,0,0,カン,,11,171,,干隹,,,
U+49F3,䧳,4,0,0,シ,,11,171,,止隹,,,
U+49F4,䧴,4,0,0,シ,,12,171,,支隹,,,
U+49F5,䧵,4,0,0,チン,,12,171,,冘隹,,,
U+49F6,䧶,4,0,0,キ ギ,,12,171,,隹六,,,
U+49F7,䧷,4,0,0,ジュウ ニュ,,13,171,,冬隹,,,
U+49F8,䧸,4,0,0,コ,,13,171,,古隹,,,
U+49F9,䧹,4,0,0,ヨウ オウ,,13,52 171,,广倠 丶雁,,,
U+49FA,䧺,4,4,0,ユウ,おす,13,171,,右隹,,,
U+49FB,䧻,4,0,0,コウ,はと,14,171,,合隹,,,
U+49FC,䧼,4,0,0,コク,,15,171,,告隹 吿隹,,,
U+49FD,䧽,4,0,0,ガ スイ ア,つね みやびやか,15,171,,釆隹,,,
U+49FE,䧾,4,0,0,ショ,,16,171,,舍隹,,,
U+49FF,䧿,4,0,0,サク シャク セキ ジャク,かささぎ,16,171,,昔隹,,,
U+4A00,䨀,4,0,0,テキ,,16,118,,入米隹 籴隹,,,
U+4A01,䨁,4,0,0,ブ ム,,17,171,,敄隹,,,
U+4A02,䨂,4,0,0,シュウ シュ,,17,171,,秋隹,,,
U+4A03,䨃,4,0,0,アン,,18,171,,晏隹,,,
U+4A04,䨄,4,4,0,アン オン,,19,171,,人𪜊酉隹 亼㇇酉隹 酓隹 亼𠃍酉隹,,,
U+4A05,䨅,4,0,0,リョウ,,20,171,,尞隹,,,
U+4A06,䨆,4,0,0,ヘイ,,20,171,,敝隹,,,
U+4A07,䨇,4,0,0,ソウ,,20,171,,隹又隻 隹又隹又 隻隻,,,
U+4A08,䨈,4,0,0,ヒン,,22,171,,賓隹,,,
U+4A09,䨉,4,0,0,ヨウ,,25,171,,嬰隹,,,
U+4A0A,䨊,4,0,0,エン,,32,171,,雥𣶒,,,
U+4A0B,䨋,4,0,0,ギャク,,11,172,,雨乇,,,
U+4A0C,䨌,4,0,0,ハク バク,,12,172,,雨元,,,
U+4A0D,䨍,4,0,0,エイ ヨウ,,12,172,,雨井,,,
U+4A0E,䨎,4,0,0,オウ,,13,172,,雨弘,,,
U+4A0F,䨏,4,0,0,シ ジ,,14,172,,雨次,,,
U+4A10,䨐,4,0,0,コウ ギョウ,,14,172,,雨合,,,
U+4A11,䨑,4,0,0,テイ ダイ,,14,172,,雨夷,,,
U+4A12,䨒,4,0,0,ウ,,14,172,,雨羽,,,
U+4A13,䨓,4,0,0,ライ,,14,172,,雨回,,,
U+4A14,䨔,4,0,0,,,14,172,,雨光,,,
U+4A15,䨕,4,0,0,ウ,,14,172,,雨汙,,,
U+4A16,䨖,4,0,0,セイ,,14,172,,雨有,,,
U+4A17,䨗,4,0,0,フウ ブ,,15,172,,雨孚,,,
U+4A18,䨘,4,0,0,セン,,15,172,,𮦋儿 雨見,,,
U+4A19,䨙,4,0,0,,,15,172,,雨𭯺,,,
U+4A1A,䨚,4,0,0,コツ コチ,,16,172,,𩂂心 雨忽,,,
U+4A1B,䨛,4,0,0,サク セキ シャク,,16,172,,雨析,,,
U+4A1C,䨜,4,0,0,ホウ,,16,172,,雨朋,,,
U+4A1D,䨝,4,0,0,セイ ショウ,,16,172,,雨青 𫕞一⺝ 雨靑,,,
U+4A1E,䨞,4,0,0,ウ コ ク,,17,172,,雨禹,,,
U+4A1F,䨟,4,0,0,ワ,,17,172,,雨洼,,,
U+4A20,䨠,4,0,0,アイ,,17,172,,雨曷,,,
U+4A21,䨡,4,0,0,カン,,17,172,,雨函,,,
U+4A22,䨢,4,0,0,タン,,17,172,,雨甚,,,
U+4A23,䨣,4,0,0,ハク カク キャク,,17,172,,雨革,,,
U+4A24,䨤,4,0,0,テキ ジャク トク ドク,,17,172,,雨迪,,,
U+4A25,䨥,4,0,0,カク ワク セキ シャク,,18,172,,霍又 雨隻,,,
U+4A26,䨦,4,0,0,ホウ,,18,172,,雨旁,,,
U+4A27,䨧,4,0,0,,,18,172,,雨竛,,,
U+4A28,䨨,4,0,0,ツイ イ タイ デ,,18,172,,雨追,,,
U+4A29,䨩,4,4,0,レイ,,18,172,,雨神,,,
U+4A2A,䨪,4,0,0,バイ,,18,172,,雨埋,,,
U+4A2B,䨫,4,0,0,バク,,19,172,,𮦕夂 雨麥,,,
U+4A2C,䨬,4,0,0,ラン,,19,172,,雨淋,,,
U+4A2D,䨭,4,0,0,ショウ,,19,172,,雲肖,,,
U+4A2E,䨮,4,0,0,セツ,ゆき,19,172,,雨彗,,,
U+4A2F,䨯,4,0,0,チン,,19,172,,雨陳,,,
U+4A30,䨰,4,0,0,ハク,,20,172,,雨㴖,,,
U+4A31,䨱,4,0,0,フク,おおう くつがえす くつがえる,20,172,,雨復,,,
U+4A32,䨲,4,0,0,ドウ ヌ バン マン,,22,172,,𩆊丶 需兔,,,
U+4A33,䨳,4,0,0,キ カン ケン ケ,,22,172,,雨覞,,,
U+4A34,䨴,4,0,0,タイ デ,,22,172,,雨對,,,
U+4A35,䨵,4,0,0,タン ドン,,23,172,,雨潭 雨氵覃,,,
U+4A36,䨶,4,0,0,,,23,172,,雨厶鼎,,,
U+4A37,䨷,4,0,0,セン,,24,172,,雨𢿨 雨林⺼攴,,,
U+4A38,䨸,4,0,0,イン オン,,25,172,,雨隱,,,
U+4A39,䨹,4,0,0,シュク,,27,172,,雨儵,,,
U+4A3A,䨺,4,0,0,タイ デ,,36,172,,雲雲雲,,,
U+4A3B,䨻,4,0,0,ホウ ビョウ,,52,172,,雷雷雷雷,,,
U+4A3C,䨼,4,0,0,コ ゴ,あおつち,22,173,,青蒦 靑蒦,,,
U+4A3D,䨽,4,0,0,ヒ ビ,,11,174,,非己,,,
U+4A3E,䨾,4,0,0,ヒ ビ,,11,174,,广非 丶厞,,,
U+4A3F,䨿,4,0,0,ソウ,,12,174,,天非 丿𩇩 一𩇩 夭非,,,
U+4A40,䩀,4,0,0,ヒ ビ,,15,174,,非貝 𥇖八,,,
U+4A41,䩁,4,0,0,ヒ,,20,174,,非毳 靟㲎,,,
U+4A42,䩂,4,0,0,カン,,13,175,,面今,,,
U+4A43,䩃,4,0,0,シ ジ,,13,175,,面比,,,
U+4A44,䩄,4,0,0,,,13,175,,面见,,,
U+4A45,䩅,4,0,0,テン,,14,175,,面皮,,,
U+4A46,䩆,4,0,0,サン,,14,175,,面乍,,,
U+4A47,䩇,4,0,0,タン テン,,14,175,,面占,,,
U+4A48,䩈,4,0,0,カイ,,16,175,,面每,,,
U+4A49,䩉,4,0,0,ホ フ ブ,,16,175,,面甫,,,
U+4A4A,䩊,4,0,0,エン オン ワツ ワチ,,17,175,,面宛,,,
U+4A4B,䩋,4,0,0,バ マ,,20,175,,面麻,,,
U+4A4C,䩌,4,0,0,ショウ,,21,175,,面焦,,,
U+4A4D,䩍,4,0,0,リョウ,,21,175,,面尞,,,
U+4A4E,䩎,4,0,0,,,22,175,,面僉,,,
U+4A4F,䩏,4,0,0,ベツ メチ,,24,175,,面蔑,,,
