U+255B8,𥖸,5,0,0,,,19,石部,,,,
U+255B9,𥖹,5,0,0,,,19,石部,,,,
U+255BA,𥖺,5,0,0,,,19,石部,,,,
U+255BB,𥖻,5,0,0,ソウ シュ,,20,石部,,,,
U+255BC,𥖼,5,0,0,リョ ロ,,20,石部,,,,
U+255BD,𥖽,5,0,0,セキ,,20,石部,,,,
U+255BE,𥖾,5,0,0,テキ,,20,石部,,,,
U+255BF,𥖿,5,0,0,トク ドク,,20,石部,,,,
U+255C0,𥗀,5,0,0,リョウ,,20,石部,,,,
U+255C1,𥗁,5,0,0,チャク,,20,石部,,,,
U+255C2,𥗂,5,0,0,マ,,20,石部,,,,
U+255C3,𥗃,5,0,0,,,20,石部,,,,
U+255C4,𥗄,5,0,0,,,20,石部,,,,
U+255C5,𥗅,5,0,0,,,20,石部,,,,
U+255C6,𥗆,5,0,0,,,20,石部,,,,
U+255C7,𥗇,5,0,0,,,20,石部,,,,
U+255C8,𥗈,5,0,0,,,20,石部,,,,
U+255C9,𥗉,5,0,0,ライ,,20,石部,,,,
U+255CA,𥗊,5,0,0,ソウ,,20,石部,,,,
U+255CB,𥗋,5,0,0,,,20,石部,,,,
U+255CC,𥗌,5,0,0,,,20,石部,,,,
U+255CD,𥗍,5,0,0,,,20,石部,,,,
U+255CE,𥗎,5,0,0,,,20,石部,,,,
U+255CF,𥗏,5,0,0,,,20,石部,,,,
U+255D0,𥗐,5,0,0,,,20,石部,,,,
U+255D1,𥗑,5,0,0,,,20,石部,,,,
U+255D2,𥗒,5,0,0,シン,,21,石部,,,,
U+255D3,𥗓,5,0,0,タツ タチ,,21,石部,,,,
U+255D4,𥗔,5,0,0,,,21,石部,,,,
U+255D5,𥗕,5,0,0,,,21,石部,,,,
U+255D6,𥗖,5,0,0,,,21,石部,,,,
U+255D7,𥗗,5,0,0,,,21,石部,,,,
U+255D8,𥗘,5,0,0,マ,,21,石部,,,,
U+255D9,𥗙,5,0,0,カク,,21,石部,,,,
U+255DA,𥗚,5,0,0,,,21,石部,,,,
U+255DB,𥗛,5,0,0,,,21,石部,,,,
U+255DC,𥗜,5,0,0,,,21,石部,,,,
U+255DD,𥗝,5,0,0,ジョウ ニョウ,,22,石部,,,,
U+255DE,𥗞,5,0,0,コウ,,22,石部,,,,
U+255DF,𥗟,5,0,0,ハク,,22,石部,,,,
U+255E0,𥗠,5,0,0,,,22,石部,,,,
U+255E1,𥗡,5,0,0,,,22,石部,,,,
U+255E2,𥗢,5,0,0,,,22,石部,,,,
U+255E3,𥗣,5,0,0,セキ,,22,石部,,,,
U+255E4,𥗤,5,0,0,,,22,石部,,,,
U+255E5,𥗥,5,0,0,,,22,石部,,,,
U+255E6,𥗦,5,0,0,ショウ,,22,石部,,,,
U+255E7,𥗧,5,0,0,ケツ,,22,石部,,,,
U+255E8,𥗨,5,0,0,,,22,石部,,,,
U+255E9,𥗩,5,0,0,,,22,石部,,,,
U+255EA,𥗪,5,0,0,キョウ,,22,石部,,,,
U+255EB,𥗫,5,0,0,ク グ,,23,石部,,,,
U+255EC,𥗬,5,0,0,ライ,,23,石部,,,,
U+255ED,𥗭,5,0,0,ソウ,,23,石部,,,,
U+255EE,𥗮,5,0,0,ケツ,,23,石部,,,,
U+255EF,𥗯,5,0,0,,,23,石部,,,,
U+255F0,𥗰,5,0,0,,,23,石部,,,,
U+255F1,𥗱,5,0,0,ソウ,,23,石部,,,,
U+255F2,𥗲,5,0,0,ヘキ,,23,石部,,,,
U+255F3,𥗳,5,0,0,,,23,石部,,,,
U+255F4,𥗴,5,0,0,ラ,,24,石部,,,,
U+255F5,𥗵,5,0,0,コウ,,24,石部,,,,
U+255F6,𥗶,5,0,0,ルイ,,24,香部,,,,
U+255F7,𥗷,5,0,0,デン,,24,石部,,,,
U+255F8,𥗸,5,0,0,ドウ,,24,石部,,,,
U+255F9,𥗹,5,0,0,,,25,石部,,,,
U+255FA,𥗺,5,0,0,ラン,,26,石部,,,,
U+255FB,𥗻,5,0,0,,,26,石部,,,,
U+255FC,𥗼,5,0,0,,,26,石部,,,,
U+255FD,𥗽,5,0,0,,,26,石部,,,,
U+255FE,𥗾,5,0,0,ドウ ノウ,,27,石部,,,,
U+255FF,𥗿,5,0,0,ラ,,27,石部,,,,
U+25600,𥘀,5,0,0,,,27,石部,,,,
U+25601,𥘁,5,0,0,,,28,石部,,,,
U+25602,𥘂,5,0,0,,,28,石部,,,,
U+25603,𥘃,5,0,0,レイ リョウ,,29,石部,,,,
U+25604,𥘄,5,0,0,ウツ ウチ,,34,石部,,,,
U+25605,𥘅,5,0,0,シ,,4,示部,,,,
U+25606,𥘆,5,0,0,レイ,,5,示部,,,,
U+25607,𥘇,5,0,0,ヒ,,6,示部,,,,
U+25608,𥘈,5,0,0,スイ,,6,示部,,,,
U+25609,𥘉,5,0,0,ショ,はじめ はじめて はつ うい そめる,6,示部,,,,
U+2560A,𥘊,5,0,0,,,6,示部,,,,
U+2560B,𥘋,5,0,0,,,6,示部,,,,
U+2560C,𥘌,5,0,0,,,6,示部,,,,
U+2560D,𥘍,5,0,0,,,7,示部,,,,
U+2560E,𥘎,5,0,0,,,7,示部,,,,
U+2560F,𥘏,5,0,0,,,7,示部,,,,
U+25610,𥘐,5,0,0,スイ,,7,示部,,,,
U+25611,𥘑,5,0,0,,,7,示部,,,,
U+25612,𥘒,5,0,0,,,7,示部,,,,
U+25613,𥘓,5,0,0,,,7,示部,,,,
U+25614,𥘔,5,0,0,,,7,示部,,,,
U+25615,𥘕,5,0,0,キ,,8,示部,,,,
U+25616,𥘖,5,0,0,トウ,,8,示部,,,,
U+25617,𥘗,5,0,0,,,8,示部,,,,
U+25618,𥘘,5,0,0,,,8,示部,,,,
U+25619,𥘙,5,0,0,,,8,示部,,,,
U+2561A,𥘚,5,0,0,,,8,示部,,,,
U+2561B,𥘛,5,0,0,,,8,示部,,,,
U+2561C,𥘜,5,0,0,,,8,示部,,,,
U+2561D,𥘝,5,0,0,,,8,示部,,,,
U+2561E,𥘞,5,0,0,,,8,示部,,,,
U+2561F,𥘟,5,0,0,,,8,示部,,,,
U+25620,𥘠,5,0,0,,,8,示部,,,,
U+25621,𥘡,5,0,0,,,8,示部,,,,
U+25622,𥘢,5,0,0,,,8,示部,,,,
U+25623,𥘣,5,0,0,,,8,示部,,,,
U+25624,𥘤,5,0,0,,,8,示部,,,,
U+25625,𥘥,5,0,0,,,8,示部,,,,
U+25626,𥘦,5,0,0,シャ,,8,示部,,,,
U+25627,𥘧,5,0,0,,,8,示部,,,,
U+25628,𥘨,5,0,0,,,8,示部,,,,
U+25629,𥘩,5,0,0,,,8,示部,,,,
U+2562A,𥘪,5,0,0,,,8,示部,,,,
U+2562B,𥘫,5,0,0,カ ガ,,9,示部,,,,
U+2562C,𥘬,5,0,0,フツ,はらう,9,示部,,,,
U+2562D,𥘭,5,0,0,シュ,,9,示部,,,,
U+2562E,𥘮,5,0,0,ク,,9,示部,,,,
U+2562F,𥘯,5,0,0,,,9,示部,,,,
U+25630,𥘰,5,0,0,シ,,9,示部,,,,
U+25631,𥘱,5,0,0,シュウ,,9,示部,,,,
U+25632,𥘲,5,0,0,ソ,,9,示部,,,,
U+25633,𥘳,5,0,0,,,9,示部,,,,
U+25634,𥘴,5,0,0,,,9,示部,,,,
U+25635,𥘵,5,0,0,,,9,示部,,,,
U+25636,𥘶,5,0,0,,,9,示部,,,,
U+25637,𥘷,5,0,0,,,9,示部,,,,
U+25638,𥘸,5,0,0,,,9,示部,,,,
U+25639,𥘹,5,0,0,,,9,示部,,,,
U+2563A,𥘺,5,0,0,,,9,示部,,,,
U+2563B,𥘻,5,0,0,,,9,示部,,,,
U+2563C,𥘼,5,0,0,,,9,示部,,,,
U+2563D,𥘽,5,0,0,,,9,示部,,,,
U+2563E,𥘾,5,0,0,ナ ダイ,いかん,9,示部,,,,
U+2563F,𥘿,5,0,0,シン ジン,はた,9,示部,,,,
U+25640,𥙀,5,0,0,サ,,9,示部,,,,
U+25641,𥙁,5,0,0,,,9,示部,,,,
U+25642,𥙂,5,0,0,シ,,9,示部,,,,
U+25643,𥙃,5,0,0,,,9,示部,,,,
U+25644,𥙄,5,0,0,デイ,,9,示部,,,,
U+25645,𥙅,5,0,0,,,9,示部,,,,
U+25646,𥙆,5,0,0,,,9,示部,,,,
U+25647,𥙇,5,0,0,,,9,示部,,,,
U+25648,𥙈,5,0,0,,,9,示部,,,,
U+25649,𥙉,5,0,0,シ,,9,示部,,,,
U+2564A,𥙊,5,0,0,サイ,,9,示部,,,,
U+2564B,𥙋,5,0,0,スイ,,9,示部,,,,
U+2564C,𥙌,5,0,0,,,9,示部,,,,
U+2564D,𥙍,5,0,0,シン,,9,示部,,,,
U+2564E,𥙎,5,0,0,バク ミャク リョ,,10,示部,,,,
U+2564F,𥙏,5,0,0,オウ,,10,示部,,,,
U+25650,𥙐,5,0,0,,,10,示部,,,,
U+25651,𥙑,5,0,0,,,10,示部,,,,
U+25652,𥙒,5,0,0,,,10,示部,,,,
U+25653,𥙓,5,0,0,,,10,示部,,,,
U+25654,𥙔,5,0,0,,,10,示部,,,,
U+25655,𥙕,5,0,0,,,10,示部,,,,
U+25656,𥙖,5,0,0,,,10,示部,,,,
U+25657,𥙗,5,0,0,,,10,示部,,,,
U+25658,𥙘,5,0,0,,,10,示部,,,,
U+25659,𥙙,5,0,0,,,10,示部,,,,
U+2565A,𥙚,5,0,0,,,10,示部,,,,
U+2565B,𥙛,5,0,0,,,10,示部,,,,
U+2565C,𥙜,5,0,0,,,10,示部,,,,
U+2565D,𥙝,5,0,0,,,10,示部,,,,
U+2565E,𥙞,5,0,0,,,10,示部,,,,
U+2565F,𥙟,5,0,0,,,10,示部,,,,
U+25660,𥙠,5,0,0,,,10,示部,,,,
U+25661,𥙡,5,0,0,,,10,示部,,,,
U+25662,𥙢,5,0,0,,,10,示部,,,,
U+25663,𥙣,5,0,0,,,10,示部,,,,
U+25664,𥙤,5,0,0,トウ,,10,示部,,,,
U+25665,𥙥,5,0,0,,,10,示部,,,,
U+25666,𥙦,5,0,0,ジョ,,10,示部,,,,
U+25667,𥙧,5,0,0,,,10,示部,,,,
U+25668,𥙨,5,0,0,,,10,示部,,,,
U+25669,𥙩,5,0,0,,,10,示部,,,,
U+2566A,𥙪,5,0,0,,,10,示部,,,,
U+2566B,𥙫,5,0,0,ユウ,,11,示部,,,,
U+2566C,𥙬,5,0,0,ソウ ショウ,,11,示部,,,,
U+2566D,𥙭,5,0,0,シャ,,11,示部,,,,
U+2566E,𥙮,5,0,0,セン,,11,示部,,,,
U+2566F,𥙯,5,0,0,カ,,11,示部,,,,
U+25670,𥙰,5,0,0,シュウ ジュ,,11,示部,,,,
U+25671,𥙱,5,0,0,カツ,,11,示部,,,,
U+25672,𥙲,5,0,0,シャ,,11,示部,,,,
U+25673,𥙳,5,0,0,フ,,11,示部,,,,
U+25674,𥙴,5,0,0,,,11,示部,,,,
U+25675,𥙵,5,0,0,,,11,示部,,,,
U+25676,𥙶,5,0,0,,,11,示部,,,,
U+25677,𥙷,5,0,0,,,11,示部,,,,
U+25678,𥙸,5,0,0,トウ,,11,示部,,,,
U+25679,𥙹,5,0,0,,,11,示部,,,,
U+2567A,𥙺,5,0,0,,,11,示部,,,,
U+2567B,𥙻,5,0,0,,,11,示部,,,,
U+2567C,𥙼,5,0,0,,,11,示部,,,,
U+2567D,𥙽,5,0,0,,,11,示部,,,,
U+2567E,𥙾,5,0,0,,,11,示部,,,,
U+2567F,𥙿,5,0,0,キツ ユ ユウ,ゆたか,11,示部,,,,
U+25680,𥚀,5,0,0,,,11,示部,,,,
U+25681,𥚁,5,0,0,,,11,示部,,,,
U+25682,𥚂,5,0,0,,,11,示部,,,,
U+25683,𥚃,5,0,0,,,11,示部,,,,
U+25684,𥚄,5,0,0,,,11,示部,,,,
U+25685,𥚅,5,0,0,,,11,示部,,,,
U+25686,𥚆,5,0,0,,,11,示部,,,,
U+25687,𥚇,5,0,0,,,11,示部,,,,
U+25688,𥚈,5,0,0,,,12,示部,,,,
U+25689,𥚉,5,0,0,シ,,12,示部,,,,
U+2568A,𥚊,5,0,0,リク ロク,,12,示部,,,,
U+2568B,𥚋,5,0,0,シュツ シュチ,,12,示部,,,,
U+2568C,𥚌,5,0,0,カン,,12,示部,,,,
U+2568D,𥚍,5,0,0,カ,,12,示部,,,,
U+2568E,𥚎,5,0,0,,,12,示部,,,,
U+2568F,𥚏,5,0,0,,,12,示部,,,,
U+25690,𥚐,5,0,0,,,12,示部,,,,
U+25691,𥚑,5,0,0,,,12,示部,,,,
U+25692,𥚒,5,0,0,,,12,示部,,,,
U+25693,𥚓,5,0,0,,,12,示部,,,,
U+25694,𥚔,5,0,0,,,12,示部,,,,
U+25695,𥚕,5,0,0,,,12,示部,,,,
U+25696,𥚖,5,0,0,,,12,示部,,,,
U+25697,𥚗,5,0,0,,,12,示部,,,,
U+25698,𥚘,5,0,0,,,12,示部,,,,
U+25699,𥚙,5,0,0,,,12,示部,,,,
U+2569A,𥚚,5,0,0,,,12,示部,,,,
U+2569B,𥚛,5,0,0,,,12,示部,,,,
U+2569C,𥚜,5,0,0,トウ,,12,示部,,,,
U+2569D,𥚝,5,0,0,,,12,示部,,,,
U+2569E,𥚞,5,0,0,シン,,12,示部,,,,
U+2569F,𥚟,5,0,0,,,12,示部,,,,
U+256A0,𥚠,5,0,0,,,12,示部,,,,
U+256A1,𥚡,5,0,0,,,12,示部,,,,
U+256A2,𥚢,5,0,0,,,12,示部,,,,
U+256A3,𥚣,5,0,0,,,12,示部,,,,
U+256A4,𥚤,5,0,0,,,12,示部,,,,
U+256A5,𥚥,5,0,0,,,12,示部,,,,
U+256A6,𥚦,5,0,0,コウ ゴ,,13,示部,,,,
U+256A7,𥚧,5,0,0,ホウ,,13,示部,,,,
U+256A8,𥚨,5,0,0,サイ,,13,示部,,,,
U+256A9,𥚩,5,0,0,ショ ソ,,13,示部,,,,
U+256AA,𥚪,5,0,0,サイ,,13,示部,,,,
U+256AB,𥚫,5,0,0,エン,,13,示部,,,,
U+256AC,𥚬,5,0,0,,,13,示部,,,,
U+256AD,𥚭,5,0,0,,,13,示部,,,,
U+256AE,𥚮,5,0,0,,,13,示部,,,,
U+256AF,𥚯,5,0,0,,,13,示部,,,,
U+256B0,𥚰,5,0,0,,,13,示部,,,,
U+256B1,𥚱,5,0,0,,,13,示部,,,,
U+256B2,𥚲,5,0,0,,,13,示部,,,,
U+256B3,𥚳,5,0,0,,,13,示部,,,,
U+256B4,𥚴,5,0,0,,,13,示部,,,,
U+256B5,𥚵,5,0,0,,,13,示部,,,,
U+256B6,𥚶,5,0,0,,,13,示部,,,,
U+256B7,𥚷,5,0,0,,,13,示部,,,,
U+256B8,𥚸,5,0,0,,,13,示部,,,,
U+256B9,𥚹,5,0,0,,,13,示部,,,,
U+256BA,𥚺,5,0,0,カイ,,13,示部,,,,
U+256BB,𥚻,5,0,0,,,13,示部,,,,
U+256BC,𥚼,5,0,0,,,13,示部,,,,
U+256BD,𥚽,5,0,0,,,13,示部,,,,
U+256BE,𥚾,5,0,0,,,13,示部,,,,
U+256BF,𥚿,5,0,0,,,13,示部,,,,
U+256C0,𥛀,5,0,0,シン,,13,示部,,,,
U+256C1,𥛁,5,0,0,ケン,,13,示部,,,,
U+256C2,𥛂,5,0,0,シュ,,13,示部,,,,
U+256C3,𥛃,5,0,0,シン,,13,示部,,,,
U+256C4,𥛄,5,0,0,,,13,示部,,,,
U+256C5,𥛅,5,0,0,リュウ ル チュウ ジュ,,14,示部,,,,
U+256C6,𥛆,5,0,0,シン,,14,示部,,,,
U+256C7,𥛇,5,0,0,トウ,,14,示部,,,,
U+256C8,𥛈,5,0,0,トウ,,14,示部,,,,
U+256C9,𥛉,5,0,0,,,14,示部,,,,
U+256CA,𥛊,5,0,0,,,14,示部,,,,
U+256CB,𥛋,5,0,0,,,14,示部,,,,
U+256CC,𥛌,5,0,0,,,14,示部,,,,
U+256CD,𥛍,5,0,0,,,14,示部,,,,
U+256CE,𥛎,5,0,0,,,14,示部,,,,
U+256CF,𥛏,5,0,0,,,14,示部,,,,
U+256D0,𥛐,5,0,0,,,14,示部,,,,
U+256D1,𥛑,5,0,0,,,14,示部,,,,
U+256D2,𥛒,5,0,0,,,14,示部,,,,
U+256D3,𥛓,5,0,0,,,14,示部,,,,
U+256D4,𥛔,5,0,0,カ,,14,示部,,,,
U+256D5,𥛕,5,0,0,,,14,示部,,,,
U+256D6,𥛖,5,0,0,,,14,示部,,,,
U+256D7,𥛗,5,0,0,,,14,示部,,,,
U+256D8,𥛘,5,0,0,ヒツ ヒチ,,15,示部,,,,
U+256D9,𥛙,5,0,0,ショウ,,15,示部,,,,
U+256DA,𥛚,5,0,0,テキ チャク,,15,示部,,,,
U+256DB,𥛛,5,0,0,イン,,15,示部,,,,
U+256DC,𥛜,5,0,0,ショ ソ,いのる,15,示部,,,,
U+256DD,𥛝,5,0,0,ホウ ブ,,15,示部,,,,
U+256DE,𥛞,5,0,0,ロク,,15,示部,,,,
U+256DF,𥛟,5,0,0,ハク,,15,示部,,,,
U+256E0,𥛠,5,0,0,シン,,15,示部,,,,
U+256E1,𥛡,5,0,0,イン,,15,示部,,,,
U+256E2,𥛢,5,0,0,,,15,示部,,,,
U+256E3,𥛣,5,0,0,,,15,示部,,,,
U+256E4,𥛤,5,0,0,,,15,示部,,,,
U+256E5,𥛥,5,0,0,,,15,示部,,,,
U+256E6,𥛦,5,0,0,,,15,示部,,,,
U+256E7,𥛧,5,0,0,,,15,示部,,,,
U+256E8,𥛨,5,0,0,,,15,示部,,,,
U+256E9,𥛩,5,0,0,,,15,示部,,,,
U+256EA,𥛪,5,0,0,,,15,示部,,,,
U+256EB,𥛫,5,0,0,,,15,示部,,,,
U+256EC,𥛬,5,0,0,,,15,示部,,,,
U+256ED,𥛭,5,0,0,,,15,示部,,,,
U+256EE,𥛮,5,0,0,ハン,,16,示部,,,,
U+256EF,𥛯,5,0,0,ケツ ケチ,,16,示部,,,,
U+256F0,𥛰,5,0,0,リョウ,,16,示部,,,,
U+256F1,𥛱,5,0,0,ホウ,,16,示部,,,,
U+256F2,𥛲,5,0,0,ショウ,,16,示部,,,,
U+256F3,𥛳,5,0,0,キョ コ,,16,示部,,,,
U+256F4,𥛴,5,0,0,シ,,16,示部,,,,
U+256F5,𥛵,5,0,0,,,16,示部,,,,
U+256F6,𥛶,5,0,0,ゼン,,16,示部,,,,
U+256F7,𥛷,5,0,0,,,16,示部,,,,
U+256F8,𥛸,5,0,0,,,16,示部,,,,
U+256F9,𥛹,5,0,0,,,16,示部,,,,
U+256FA,𥛺,5,0,0,,,16,示部,,,,
U+256FB,𥛻,5,0,0,ホウ,,16,示部,,,,
U+256FC,𥛼,5,0,0,ソウ,,16,示部,,,,
U+256FD,𥛽,5,0,0,リュウ,,16,示部,,,,
U+256FE,𥛾,5,0,0,,,16,示部,,,,
U+256FF,𥛿,5,0,0,イン,,16,示部,,,,
U+25700,𥜀,5,0,0,,,16,示部,,,,
U+25701,𥜁,5,0,0,,,16,示部,,,,
U+25702,𥜂,5,0,0,,,16,示部,,,,
U+25703,𥜃,5,0,0,エキ ヤク,,17,示部,,,,
U+25704,𥜄,5,0,0,カン,,17,示部,,,,
U+25705,𥜅,5,0,0,ロク,,17,示部,,,,
U+25706,𥜆,5,0,0,,,17,示部,,,,
U+25707,𥜇,5,0,0,,,17,示部,,,,
U+25708,𥜈,5,0,0,,,17,示部,,,,
U+25709,𥜉,5,0,0,,,17,示部,,,,
U+2570A,𥜊,5,0,0,,,17,示部,,,,
U+2570B,𥜋,5,0,0,,,17,示部,,,,
U+2570C,𥜌,5,0,0,,,17,示部,,,,
U+2570D,𥜍,5,0,0,,,17,示部,,,,
U+2570E,𥜎,5,0,0,,,17,示部,,,,
U+2570F,𥜏,5,0,0,キ,,17,示部,,,,
U+25710,𥜐,5,0,0,,,17,示部,,,,
U+25711,𥜑,5,0,0,リュウ ル,,17,示部,,,,
U+25712,𥜒,5,0,0,エン,,18,示部,,,,
U+25713,𥜓,5,0,0,ラン,,18,示部,,,,
U+25714,𥜔,5,0,0,チョウ,,18,示部,,,,
U+25715,𥜕,5,0,0,,,18,示部,,,,
U+25716,𥜖,5,0,0,ヒョク,,18,示部,,,,
U+25717,𥜗,5,0,0,,,18,示部,,,,
U+25718,𥜘,5,0,0,,,18,示部,,,,
U+25719,𥜙,5,0,0,サン,,18,示部,,,,
U+2571A,𥜚,5,0,0,ユウ ウ,,19,示部,,,,
U+2571B,𥜛,5,0,0,ルイ,,19,示部,,,,
U+2571C,𥜜,5,0,0,,,19,示部,,,,
U+2571D,𥜝,5,0,0,,,19,示部,,,,
U+2571E,𥜞,5,0,0,,,19,示部,,,,
U+2571F,𥜟,5,0,0,,,19,示部,,,,
U+25720,𥜠,5,0,0,リョ,,20,示部,,,,
U+25721,𥜡,5,0,0,,,20,示部,,,,
U+25722,𥜢,5,0,0,キン,,20,示部,,,,
U+25723,𥜣,5,0,0,トウ,,20,示部,,,,
U+25724,𥜤,5,0,0,,,20,示部,,,,
U+25725,𥜥,5,0,0,,,21,示部,,,,
U+25726,𥜦,5,0,0,セン デイ,,21,示部,,,,
U+25727,𥜧,5,0,0,レイ リョウ,,21,示部,,,,
U+25728,𥜨,5,0,0,レイ,,21,示部,,,,
U+25729,𥜩,5,0,0,シン,,21,示部,,,,
U+2572A,𥜪,5,0,0,,,22,示部,,,,
U+2572B,𥜫,5,0,0,,,22,示部,,,,
U+2572C,𥜬,5,0,0,デイ,,22,示部,,,,
U+2572D,𥜭,5,0,0,,,22,示部,,,,
U+2572E,𥜮,5,0,0,,,22,示部,,,,
U+2572F,𥜯,5,0,0,タン,,22,示部,,,,
U+25730,𥜰,5,0,0,シ,,23,示部,,,,
U+25731,𥜱,5,0,0,スイ,,23,示部,,,,
U+25732,𥜲,5,0,0,ケン,,23,示部,,,,
U+25733,𥜳,5,0,0,,,23,示部,,,,
U+25734,𥜴,5,0,0,ケン コン,,24,示部,,,,
U+25735,𥜵,5,0,0,,,24,示部,,,,
U+25736,𥜶,5,0,0,,,25,示部,,,,
U+25737,𥜷,5,0,0,サイ,,25,示部,,,,
U+25738,𥜸,5,0,0,タン,,25,示部,,,,
U+25739,𥜹,5,0,0,トウ,,26,示部,,,,
U+2573A,𥜺,5,0,0,,,26,示部,,,,
U+2573B,𥜻,5,0,0,,,5,禸部,,,,
U+2573C,𥜼,5,0,0,ウ,,8,禸部,,,,
U+2573D,𥜽,5,0,0,セツ,,10,禸部,,,,
U+2573E,𥜾,5,0,0,,,11,禸部,,,,
U+2573F,𥜿,5,0,0,ヒ,,12,禸部,,,,
U+25740,𥝀,5,0,0,シャ,,12,乙部,,,,
U+25741,𥝁,5,0,0,セツ,,12,禸部,,,,
U+25742,𥝂,5,0,0,カ,,12,禸部,,,,
U+25743,𥝃,5,0,0,ヒ,,13,禸部,,,,
U+25744,𥝄,5,0,0,バン,,14,禸部,,,,
U+25745,𥝅,5,0,0,バン,,15,禸部,,,,
U+25746,𥝆,5,0,0,,,15,禸部,,,,
U+25747,𥝇,5,0,0,,,15,禸部,,,,
U+25748,𥝈,5,0,0,ヒ,,17,禸部,,,,
U+25749,𥝉,5,0,0,,,17,禸部,,,,
U+2574A,𥝊,5,0,0,ヒ,,21,禸部,,,,
U+2574B,𥝋,5,0,0,ヒ,,24,禸部,,,,
U+2574C,𥝌,5,0,0,ケイ ガイ,,5,禾部,,,,
U+2574D,𥝍,5,0,0,ギョク,,6,禾部,,,,
U+2574E,𥝎,5,0,0,,,6,禾部,,,,
U+2574F,𥝏,5,0,0,,,6,禾部,,,,
U+25750,𥝐,5,0,0,ヘイ,,7,禾部,,,,
U+25751,𥝑,5,0,0,シ チ,,7,禾部,,,,
U+25752,𥝒,5,0,0,カイ,,7,禾部,,,,
U+25753,𥝓,5,0,0,ヒ,,7,禾部,,,,
U+25754,𥝔,5,0,0,ケツ ケチ,,8,禾部,,,,
U+25755,𥝕,5,0,0,ボウ モウ,のぎ,8,禾部,,,,
U+25756,𥝖,5,0,0,コツ ゴチ ケツ ゲチ,,8,禾部,,,,
U+25757,𥝗,5,0,0,,,8,禾部,,,,
U+25758,𥝘,5,0,0,ユウ,,8,禾部,,,,
U+25759,𥝙,5,0,0,,,8,禾部,,,,
U+2575A,𥝚,5,0,0,,,8,禾部,,,,
U+2575B,𥝛,5,0,0,,,8,禾部,,,,
U+2575C,𥝜,5,0,0,,,8,禾部,,,,
U+2575D,𥝝,5,0,0,,,8,禾部,,,,
U+2575E,𥝞,5,0,0,,,8,禾部,,,,
U+2575F,𥝟,5,0,0,ト,,8,禾部,,,,
U+25760,𥝠,5,0,0,,,8,禾部,,,,
U+25761,𥝡,5,0,0,,,8,禾部,,,,
U+25762,𥝢,5,0,0,リ,きく,8,禾部,,,,
U+25763,𥝣,5,0,0,ヒ,,9,禾部,,,,
U+25764,𥝤,5,0,0,リ,きく,9,禾部,,,,
U+25765,𥝥,5,0,0,キョウ コウ,,9,禾部,,,,
U+25766,𥝦,5,0,0,ジュウ ニュウ,,9,禾部,,,,
U+25767,𥝧,5,0,0,ハ,,9,禾部,,,,
U+25768,𥝨,5,0,0,ヨ オ,,9,禾部,,,,
U+25769,𥝩,5,0,0,スイ ズイ,,9,禾部,,,,
U+2576A,𥝪,5,0,0,キ,,9,禾部,,,,
U+2576B,𥝫,5,0,0,レイ,,9,禾部,,,,
U+2576C,𥝬,5,0,0,キ ケ コツ ゴチ,,9,禾部,,,,
U+2576D,𥝭,5,0,0,,,9,禾部,,,,
U+2576E,𥝮,5,0,0,シ チ,,9,禾部,,,,
U+2576F,𥝯,5,0,0,ホン,,9,禾部,,,,
U+25770,𥝰,5,0,0,,,9,禾部,,,,
U+25771,𥝱,5,3,0,シ ジョ,,9,禾部,,,,
U+25772,𥝲,5,0,0,,,9,禾部,,,,
U+25773,𥝳,5,0,0,,,9,禾部,,,,
U+25774,𥝴,5,0,0,,,9,禾部,,,,
U+25775,𥝵,5,0,0,,,9,禾部,,,,
U+25776,𥝶,5,0,0,,,9,禾部,,,,
U+25777,𥝷,5,0,0,,,9,禾部,,,,
U+25778,𥝸,5,0,0,カ,,9,禾部,,,,
U+25779,𥝹,5,0,0,カ,,9,禾部,,,,
U+2577A,𥝺,5,0,0,サン,,9,禾部,,,,
U+2577B,𥝻,5,0,0,コク,,9,禾部,,,,
U+2577C,𥝼,5,0,0,,,9,禾部,,,,
U+2577D,𥝽,5,0,0,,,9,禾部,,,,
U+2577E,𥝾,5,0,0,ト ツ,,10,禾部,,,,
U+2577F,𥝿,5,0,0,カ ケ,,10,禾部,,,,
U+25780,𥞀,5,0,0,イ,,10,禾部,,,,
U+25781,𥞁,5,0,0,チン,,10,禾部,,,,
U+25782,𥞂,5,0,0,フ,,10,禾部,,,,
U+25783,𥞃,5,0,0,スイ,,10,禾部,,,,
U+25784,𥞄,5,0,0,カ ワ,,10,禾部,,,,
U+25785,𥞅,5,0,0,サイ セ,,10,禾部,,,,
U+25786,𥞆,5,0,0,ショ,,10,禾部,,,,
U+25787,𥞇,5,0,0,,,10,禾部,,,,
U+25788,𥞈,5,0,0,,,10,禾部,,,,
U+25789,𥞉,5,0,0,,,10,禾部,,,,
U+2578A,𥞊,5,0,0,,,10,禾部,,,,
U+2578B,𥞋,5,0,0,,,10,禾部,,,,
U+2578C,𥞌,5,0,0,,,10,禾部,,,,
U+2578D,𥞍,5,0,0,カ,,10,禾部,,,,
U+2578E,𥞎,5,0,0,シ,,10,禾部,,,,
U+2578F,𥞏,5,0,0,シュク シュウ,いわう,10,禾部,,,,
U+25790,𥞐,5,0,0,,,10,禾部,,,,
