𤉀,5,0,0,,,0,,,,,
𤉁,5,0,0,,,0,,,,,
𤉂,5,0,0,,,0,,,,,
𤉃,5,0,0,,,0,,,,,
𤉄,5,0,0,,,0,,,,,
𤉅,5,0,0,,,0,,,,,
𤉆,5,0,0,,,0,,,,,
𤉇,5,0,0,,さかんにもえる,0,,,,,
𤉈,5,0,0,,,0,,,,,
𤉉,5,0,0,,,0,,,,,
𤉊,5,0,0,タツ,,0,,,,,
𤉋,5,0,0,,,0,,,,,
𤉌,5,0,0,テン,,0,,,,,
𤉍,5,0,0,ロウ,,0,,,,,
𤉎,5,0,0,ショウ,,0,,,,,
𤉏,5,0,0,シ,,0,,,,,
𤉐,5,0,0,,,0,,,,,
𤉑,5,0,0,カン,,0,,,,,
𤉒,5,0,0,,,0,,,,,
𤉓,5,0,0,,,0,,,,,
𤉔,5,0,0,,,0,,,,,
𤉕,5,0,0,,,0,,,,,
𤉖,5,0,0,,,0,,,,,
𤉗,5,0,0,,,0,,,,,
𤉘,5,0,0,,,0,,,,,
𤉙,5,0,0,,,0,,,,,
𤉚,5,0,0,,,0,,,,,
𤉛,5,0,0,,,0,,,,,
𤉜,5,0,0,,,0,,,,,
𤉝,5,0,0,キョ ゴ,,0,,,,,
𤉞,5,0,0,リョウ,,0,,,,,
𤉟,5,0,0,ゼツ ネチ,,0,,,,,
𤉠,5,0,0,,,0,,,,,
𤉡,5,0,0,ジ,,0,,,,,
𤉢,5,0,0,ショウ,,0,,,,,
𤉣,5,0,0,サイ,,0,,,,,
𤉤,5,0,0,ヘツ ヘチ,,0,,,,,
𤉥,5,0,0,キュウ ク,,0,,,,,
𤉦,5,0,0,ワ,,0,,,,,
𤉧,5,0,0,コウ キョウ,,0,,,,,
𤉨,5,0,0,,,0,,,,,
𤉩,5,0,0,レツ,はげしい,0,,,,,
𤉪,5,0,0,ショウ ソウ,,0,,,,,
𤉫,5,0,0,カイ,,0,,,,,
𤉬,5,0,0,ソウ,,0,,,,,
𤉭,5,0,0,コウ,,0,,,,,
𤉮,5,0,0,ハイ,,0,,,,,
𤉯,5,0,0,ギョ,,0,,,,,
𤉰,5,0,0,,,0,,,,,
𤉱,5,0,0,,,0,,,,,
𤉲,5,0,0,,,0,,,,,
𤉳,5,0,0,,,0,,,,,
𤉴,5,0,0,,,0,,,,,
𤉵,5,0,0,,,0,,,,,
𤉶,5,0,0,,,0,,,,,
𤉷,5,0,0,,,0,,,,,
𤉸,5,0,0,,,0,,,,,
𤉹,5,0,0,フツ フチ,,0,,,,,
𤉺,5,0,0,コウ キョウ,,0,,,,,
𤉻,5,0,0,コウ,,0,,,,,
𤉼,5,0,0,,,0,,,,,
𤉽,5,0,0,,,0,,,,,
𤉾,5,0,0,,,0,,,,,
𤉿,5,0,0,,,0,,,,,
𤊀,5,0,0,,,0,,,,,
𤊁,5,0,0,,,0,,,,,
𤊂,5,0,0,,,0,,,,,
𤊃,5,0,0,,,0,,,,,
𤊄,5,0,0,,,0,,,,,
𤊅,5,0,0,ジョウ キョク,むす すみやか,0,,,,,
𤊆,5,0,0,,,0,,,,,
𤊇,5,0,0,,,0,,,,,
𤊈,5,0,0,,,0,,,,,
𤊉,5,0,0,,,0,,,,,
𤊊,5,0,0,,,0,,,,,
𤊋,5,0,0,,,0,,,,,
𤊌,5,0,0,,,0,,,,,
𤊍,5,0,0,,,0,,,,,
𤊎,5,0,0,,,0,,,,,
𤊏,5,0,0,,,0,,,,,
𤊐,5,0,0,,,0,,,,,
𤊑,5,0,0,,,0,,,,,
𤊒,5,0,0,,,0,,,,,
𤊓,5,0,0,,,0,,,,,
𤊔,5,0,0,,,0,,,,,
𤊕,5,0,0,,,0,,,,,
𤊖,5,0,0,,,0,,,,,
𤊗,5,0,0,エン,,0,,,,,
𤊘,5,0,0,,,0,,,,,
𤊙,5,0,0,ショウ,,0,,,,,
𤊚,5,0,0,コウ,,0,,,,,
𤊛,5,0,0,ショウ,,0,,,,,
𤊜,5,0,0,タイ,,0,,,,,
𤊝,5,0,0,,,0,,,,,
𤊞,5,0,0,,,0,,,,,
𤊟,5,0,0,,,0,,,,,
𤊠,5,0,0,,,0,,,,,
𤊡,5,0,0,,,0,,,,,
𤊢,5,0,0,,,0,,,,,
𤊣,5,0,0,,,0,,,,,
𤊤,5,0,0,,,0,,,,,
𤊥,5,0,0,,,0,,,,,
𤊦,5,0,0,,,0,,,,,
𤊧,5,0,0,,,0,,,,,
𤊨,5,0,0,,,0,,,,,
𤊩,5,0,0,,,0,,,,,
𤊪,5,0,0,,,0,,,,,
𤊫,5,0,0,,,0,,,,,
𤊬,5,0,0,,,0,,,,,
𤊭,5,0,0,,,0,,,,,
𤊮,5,0,0,,,0,,,,,
𤊯,5,0,0,トン,,0,,,,,
𤊰,5,0,0,,,0,,,,,
𤊱,5,0,0,,,0,,,,,
𤊲,5,0,0,ドウ ノウ,,0,,,,,
𤊳,5,0,0,,,0,,,,,
𤊴,5,0,0,カク,,0,,,,,
𤊵,5,0,0,シツ シチ ショク シキ,,0,,,,,
𤊶,5,0,0,ラツ ラチ,,0,,,,,
𤊷,5,0,0,ハイ ベ,,0,,,,,
𤊸,5,0,0,,,0,,,,,
𤊹,5,0,0,ホツ ボチ,,0,,,,,
𤊺,5,0,0,クツ,,0,,,,,
𤊻,5,0,0,フウ フ,,0,,,,,
𤊼,5,0,0,カン ガン,,0,,,,,
𤊽,5,0,0,リョウ,かがりび,0,,,,,
𤊾,5,0,0,ベツ メチ バツ マチ,,0,,,,,
𤊿,5,0,0,チョウ,,0,,,,,
𤋀,5,0,0,ケキ キャク キュウ コウ,,0,,,,,
𤋁,5,0,0,ヨウ,,0,,,,,
𤋂,5,0,0,バツ マチ,,0,,,,,
𤋃,5,0,0,シュウ,,0,,,,,
𤋄,5,0,0,ブ,,0,,,,,
𤋅,5,0,0,ケイ,,0,,,,,
𤋆,5,0,0,トウ,,0,,,,,
𤋇,5,0,0,シ,,0,,,,,
𤋈,5,0,0,,,0,,,,,
𤋉,5,0,0,,,0,,,,,
𤋊,5,0,0,,,0,,,,,
𤋋,5,0,0,,,0,,,,,
𤋌,5,0,0,,,0,,,,,
𤋍,5,0,0,,,0,,,,,
𤋎,5,0,0,,,0,,,,,
𤋏,5,0,0,,,0,,,,,
𤋐,5,0,0,,,0,,,,,
𤋑,5,0,0,,,0,,,,,
𤋒,5,0,0,,,0,,,,,
𤋓,5,0,0,,,0,,,,,
𤋔,5,0,0,,,0,,,,,
𤋕,5,0,0,,,0,,,,,
𤋖,5,0,0,,,0,,,,,
𤋗,5,0,0,,,0,,,,,
𤋘,5,0,0,,,0,,,,,
𤋙,5,0,0,,,0,,,,,
𤋚,5,0,0,,,0,,,,,
𤋛,5,0,0,,,0,,,,,
𤋜,5,0,0,ショウ,てる てらす てり あてる,0,,,,,
𤋝,5,0,0,,,0,,,,,
𤋞,5,0,0,,,0,,,,,
𤋟,5,0,0,,,0,,,,,
𤋠,5,0,0,,,0,,,,,
𤋡,5,0,0,,,0,,,,,
𤋢,5,0,0,,,0,,,,,
𤋣,5,0,0,,,0,,,,,
𤋤,5,0,0,,,0,,,,,
𤋥,5,0,0,,,0,,,,,
𤋦,5,0,0,,,0,,,,,
𤋧,5,0,0,,,0,,,,,
𤋨,5,0,0,タ,,0,,,,,
𤋩,5,0,0,ネツ,,0,,,,,
𤋪,5,0,0,バク,,0,,,,,
𤋫,5,0,0,ドウ,,0,,,,,
𤋬,5,0,0,オ,,0,,,,,
𤋭,5,0,0,ケイ,,0,,,,,
𤋮,5,0,0,キ,たのしむ ひかる ひろい よろこぶ,0,,,,,
𤋯,5,0,0,シャ,,0,,,,,
𤋰,5,0,0,ジョ,,0,,,,,
𤋱,5,0,0,クン,くすべる ふすべる,0,,,,,
𤋲,5,0,0,,,0,,,,,
𤋳,5,0,0,ギョ,,0,,,,,
𤋴,5,0,0,,,0,,,,,
𤋵,5,0,0,,,0,,,,,
𤋶,5,0,0,,,0,,,,,
𤋷,5,0,0,,,0,,,,,
𤋸,5,0,0,,,0,,,,,
𤋹,5,0,0,,,0,,,,,
𤋺,5,0,0,,,0,,,,,
𤋻,5,0,0,,,0,,,,,
𤋼,5,0,0,,,0,,,,,
𤋽,5,0,0,,,0,,,,,
𤋾,5,0,0,,,0,,,,,
𤋿,5,0,0,,,0,,,,,
𤌀,5,0,0,,,0,,,,,
𤌁,5,0,0,コウ,,0,,,,,
𤌂,5,0,0,,,0,,,,,
𤌃,5,0,0,タ ダ,,0,,,,,
𤌄,5,0,0,,,0,,,,,
𤌅,5,0,0,,,0,,,,,
𤌆,5,0,0,,,0,,,,,
𤌇,5,0,0,,,0,,,,,
𤌈,5,0,0,ヒョク,,0,,,,,
𤌉,5,0,0,ソウ ショウ,,0,,,,,
𤌊,5,0,0,サイ,,0,,,,,
𤌋,5,0,0,キ,,0,,,,,
𤌌,5,0,0,エイ ヨウ,,0,,,,,
𤌍,5,0,0,コク ゴク カク,,0,,,,,
𤌎,5,0,0,リン,,0,,,,,
𤌏,5,0,0,オウ オ,,0,,,,,
𤌐,5,0,0,カン ゴン,,0,,,,,
𤌑,5,0,0,ヒョウ,,0,,,,,
𤌒,5,0,0,エイ,,0,,,,,
𤌓,5,0,0,カン,,0,,,,,
𤌔,5,0,0,ダン ネン,,0,,,,,
𤌕,5,0,0,ダ,,0,,,,,
𤌖,5,0,0,,,0,,,,,
𤌗,5,0,0,コウ,,0,,,,,
𤌘,5,0,0,,,0,,,,,
𤌙,5,0,0,,,0,,,,,
𤌚,5,0,0,,,0,,,,,
𤌛,5,0,0,ショク,,0,,,,,
𤌜,5,0,0,テン,,0,,,,,
𤌝,5,0,0,,,0,,,,,
𤌞,5,0,0,,,0,,,,,
𤌟,5,0,0,,,0,,,,,
𤌠,5,0,0,,,0,,,,,
𤌡,5,0,0,,,0,,,,,
𤌢,5,0,0,,,0,,,,,
𤌣,5,0,0,,,0,,,,,
𤌤,5,0,0,,,0,,,,,
𤌥,5,0,0,,,0,,,,,
𤌦,5,0,0,,,0,,,,,
𤌧,5,0,0,,,0,,,,,
𤌨,5,0,0,,,0,,,,,
𤌩,5,0,0,,,0,,,,,
𤌪,5,0,0,,,0,,,,,
𤌫,5,0,0,,,0,,,,,
𤌬,5,0,0,,,0,,,,,
𤌭,5,0,0,,,0,,,,,
𤌮,5,0,0,,,0,,,,,
𤌯,5,0,0,,,0,,,,,
𤌰,5,0,0,,,0,,,,,
𤌱,5,0,0,,,0,,,,,
𤌲,5,0,0,,,0,,,,,
𤌳,5,0,0,,,0,,,,,
𤌴,5,0,0,,,0,,,,,
𤌵,5,0,0,,,0,,,,,
𤌶,5,0,0,,,0,,,,,
𤌷,5,0,0,ケイ,,0,,,,,
𤌸,5,0,0,ショウ,,0,,,,,
𤌹,5,0,0,,,0,,,,,
𤌺,5,0,0,セン,,0,,,,,
𤌻,5,0,0,カイ,,0,,,,,
𤌼,5,0,0,コウ,,0,,,,,
𤌽,5,0,0,ソウ,,0,,,,,
𤌾,5,0,0,,,0,,,,,
𤌿,5,0,0,シツ,,0,,,,,
𤍀,5,0,0,キョウ,,0,,,,,
𤍁,5,0,0,サツ,,0,,,,,
𤍂,5,0,0,,,0,,,,,
𤍃,5,0,0,,,0,,,,,
𤍄,5,0,0,,,0,,,,,
𤍅,5,0,0,,,0,,,,,
𤍆,5,0,0,,,0,,,,,
𤍇,5,0,0,,,0,,,,,
𤍈,5,0,0,,,0,,,,,
𤍉,5,0,0,,,0,,,,,
𤍊,5,0,0,,,0,,,,,
𤍋,5,0,0,,,0,,,,,
𤍌,5,0,0,,,0,,,,,
𤍍,5,0,0,ム,,0,,,,,
𤍎,5,0,0,,,0,,,,,
𤍏,5,0,0,,,0,,,,,
𤍐,5,0,0,タイ,,0,,,,,
𤍑,5,0,0,,,0,,,,,
𤍒,5,0,0,ソウ ショウ,,0,,,,,
𤍓,5,0,0,ショ ジョ,,0,,,,,
𤍔,5,0,0,ケイ,,0,,,,,
𤍕,5,0,0,ユウ,,0,,,,,
𤍖,5,0,0,セン,,0,,,,,
𤍗,5,0,0,ホツ ボチ,,0,,,,,
𤍘,5,0,0,ヒン,,0,,,,,
𤍙,5,0,0,セン ゼン,,0,,,,,
𤍚,5,0,0,マン,,0,,,,,
𤍛,5,0,0,ショウ,,0,,,,,
𤍜,5,0,0,ショウ ソウ,,0,,,,,
𤍝,5,0,0,サン,,0,,,,,
𤍞,5,0,0,,,0,,,,,
𤍟,5,0,0,,,0,,,,,
𤍠,5,0,0,,,0,,,,,
𤍡,5,0,0,,,0,,,,,
𤍢,5,0,0,,,0,,,,,
𤍣,5,0,0,,,0,,,,,
𤍤,5,0,0,,,0,,,,,
𤍥,5,0,0,,,0,,,,,
𤍦,5,0,0,,,0,,,,,
𤍧,5,0,0,エイ,,0,,,,,
𤍨,5,0,0,,,0,,,,,
𤍩,5,0,0,,,0,,,,,
𤍪,5,0,0,,,0,,,,,
𤍫,5,0,0,,,0,,,,,
𤍬,5,0,0,,,0,,,,,
𤍭,5,0,0,,,0,,,,,
𤍮,5,0,0,,,0,,,,,
𤍯,5,0,0,,,0,,,,,
𤍰,5,0,0,,,0,,,,,
𤍱,5,0,0,,,0,,,,,
𤍲,5,0,0,,,0,,,,,
𤍳,5,0,0,,,0,,,,,
𤍴,5,0,0,,,0,,,,,
𤍵,5,0,0,,,0,,,,,
𤍶,5,0,0,,,0,,,,,
𤍷,5,0,0,,,0,,,,,
𤍸,5,0,0,,,0,,,,,
𤍹,5,0,0,,,0,,,,,
𤍺,5,0,0,,,0,,,,,
𤍻,5,0,0,,,0,,,,,
𤍼,5,0,0,,,0,,,,,
𤍽,5,0,0,ゼツ ネチ ネツ,ねつ あつい あつくする やく,0,,,,,
𤍾,5,0,0,サン,,0,,,,,
𤍿,5,0,0,,,0,,,,,
𤎀,5,0,0,,,0,,,,,
𤎁,5,0,0,レツ,,0,,,,,
𤎂,5,0,0,ショウ,,0,,,,,
𤎃,5,0,0,,,0,,,,,
𤎄,5,0,0,,,0,,,,,
𤎅,5,0,0,,,0,,,,,
𤎆,5,0,0,,,0,,,,,
𤎇,5,0,0,,,0,,,,,
𤎈,5,0,0,,,0,,,,,
𤎉,5,0,0,,,0,,,,,
𤎊,5,0,0,,,0,,,,,
𤎋,5,0,0,,,0,,,,,
𤎌,5,0,0,,,0,,,,,
𤎍,5,0,0,,,0,,,,,
𤎎,5,0,0,,,0,,,,,
𤎏,5,0,0,,,0,,,,,
𤎐,5,0,0,,,0,,,,,
𤎑,5,0,0,,,0,,,,,
𤎒,5,0,0,,,0,,,,,
𤎓,5,0,0,,,0,,,,,
𤎔,5,0,0,,,0,,,,,
𤎕,5,0,0,,,0,,,,,
𤎖,5,0,0,,,0,,,,,
𤎗,5,0,0,キョク,,0,,,,,
𤎘,5,0,0,ショウ,,0,,,,,
𤎙,5,0,0,シャク,,0,,,,,
𤎚,5,0,0,リョウ,,0,,,,,
𤎛,5,0,0,,,0,,,,,
𤎜,5,0,0,,,0,,,,,
𤎝,5,0,0,ガン,,0,,,,,
𤎞,5,0,0,リョウ,,0,,,,,
𤎟,5,0,0,エン,,0,,,,,
𤎠,5,0,0,ドウ,,0,,,,,
𤎡,5,0,0,カン ゴン,,0,,,,,
𤎢,5,0,0,セン,,0,,,,,
𤎣,5,0,0,オウ,,0,,,,,
𤎤,5,0,0,ロウ,,0,,,,,
𤎥,5,0,0,タン セン,,0,,,,,
𤎦,5,0,0,コウ,,0,,,,,
𤎧,5,0,0,シュ,,0,,,,,
𤎨,5,0,0,ヘツ,,0,,,,,
𤎩,5,0,0,スイ,,0,,,,,
𤎪,5,0,0,,,0,,,,,
𤎫,5,0,0,コウ,,0,,,,,
𤎬,5,0,0,ショウ,,0,,,,,
𤎭,5,0,0,リン シン イン,,0,,,,,
𤎮,5,0,0,ネツ,,0,,,,,
𤎯,5,0,0,ソウ ショウ,,0,,,,,
𤎰,5,0,0,ソウ ショウ,,0,,,,,
𤎱,5,0,0,スイ セン,,0,,,,,
𤎲,5,0,0,クツ クチ,,0,,,,,
𤎳,5,0,0,セキ,,0,,,,,
𤎴,5,0,0,セン,,0,,,,,
𤎵,5,0,0,セン,,0,,,,,
𤎶,5,0,0,キ,,0,,,,,
𤎷,5,0,0,シ,,0,,,,,
𤎸,5,0,0,ギョウ,,0,,,,,
𤎹,5,0,0,,,0,,,,,
𤎺,5,0,0,,,0,,,,,
𤎻,5,0,0,,,0,,,,,
𤎼,5,4,0,,にぎ,0,,,,,
𤎽,5,0,0,,,0,,,,,
𤎾,5,0,0,,,0,,,,,
𤎿,5,0,0,,,0,,,,,
𤏀,5,0,0,サ,,0,,,,,
𤏁,5,0,0,キ,,0,,,,,
𤏂,5,0,0,,,0,,,,,
𤏃,5,0,0,,,0,,,,,
𤏄,5,0,0,,,0,,,,,
𤏅,5,0,0,,,0,,,,,
𤏆,5,0,0,,,0,,,,,
𤏇,5,0,0,,,0,,,,,
𤏈,5,0,0,,,0,,,,,
𤏉,5,0,0,,,0,,,,,
𤏊,5,0,0,,,0,,,,,
𤏋,5,0,0,,,0,,,,,
𤏌,5,0,0,,,0,,,,,
𤏍,5,0,0,,,0,,,,,
𤏎,5,0,0,,,0,,,,,
𤏏,5,0,0,,,0,,,,,
𤏐,5,0,0,ラン,かん,0,,,,,
𤏑,5,0,0,,,0,,,,,
𤏒,5,0,0,,,0,,,,,
𤏓,5,0,0,,,0,,,,,
𤏔,5,0,0,,,0,,,,,
𤏕,5,0,0,,,0,,,,,
𤏖,5,0,0,,,0,,,,,
𤏗,5,0,0,シン,,0,,,,,
𤏘,5,0,0,ワク,,0,,,,,
𤏙,5,0,0,ダン,,0,,,,,
𤏚,5,0,0,ガン,,0,,,,,
𤏛,5,0,0,ヒョク,,0,,,,,
𤏜,5,0,0,キ,,0,,,,,
𤏝,5,0,0,セン,,0,,,,,
𤏞,5,0,0,リン,,0,,,,,
𤏟,5,0,0,ソウ,,0,,,,,
𤏠,5,0,0,ボ,,0,,,,,
𤏡,5,0,0,,,0,,,,,
𤏢,5,0,0,,,0,,,,,
𤏣,5,0,0,,,0,,,,,
𤏤,5,0,0,,,0,,,,,
𤏥,5,0,0,,,0,,,,,
𤏦,5,0,0,,,0,,,,,
𤏧,5,0,0,,,0,,,,,
𤏨,5,0,0,,,0,,,,,
𤏩,5,0,0,,,0,,,,,
𤏪,5,0,0,,,0,,,,,
𤏫,5,0,0,,,0,,,,,
𤏬,5,0,0,,,0,,,,,
𤏭,5,0,0,カン ゲン,,0,,,,,
𤏮,5,0,0,ホツ ボチ,こしきわら,0,,,,,
𤏯,5,0,0,エン,,0,,,,,
𤏰,5,0,0,ホツ,,0,,,,,
𤏱,5,0,0,,,0,,,,,
𤏲,5,0,0,,,0,,,,,
𤏳,5,0,0,,,0,,,,,
𤏴,5,0,0,キ,,0,,,,,
𤏵,5,0,0,エキ,,0,,,,,
𤏶,5,0,0,オウ,,0,,,,,
𤏷,5,0,0,サン,,0,,,,,
𤏸,5,0,0,シャク,,0,,,,,
𤏹,5,0,0,ヒョク,,0,,,,,
𤏺,5,0,0,ゴウ,,0,,,,,
𤏻,5,0,0,ショウ,やわらぐ,0,,,,,
𤏼,5,0,0,ジン,,0,,,,,
𤏽,5,0,0,セイ シャウ,,0,,,,,
𤏾,5,0,0,セイ,,0,,,,,
𤏿,5,0,0,ベツ メチ,,0,,,,,
𤐀,5,0,0,クツ クチ,,0,,,,,
𤐁,5,0,0,,,0,,,,,
𤐂,5,0,0,,,0,,,,,
𤐃,5,0,0,,,0,,,,,
𤐄,5,0,0,,,0,,,,,
𤐅,5,0,0,,,0,,,,,
𤐆,5,0,0,,,0,,,,,
𤐇,5,0,0,,,0,,,,,
𤐈,5,0,0,,,0,,,,,
𤐉,5,0,0,,,0,,,,,
𤐊,5,0,0,,,0,,,,,
𤐋,5,0,0,,,0,,,,,
𤐌,5,0,0,,,0,,,,,
𤐍,5,0,0,,,0,,,,,
𤐎,5,0,0,,,0,,,,,
𤐏,5,0,0,,,0,,,,,
𤐐,5,0,0,,,0,,,,,
𤐑,5,0,0,,,0,,,,,
𤐒,5,0,0,サン,,0,,,,,
𤐓,5,0,0,,,0,,,,,
𤐔,5,0,0,タン,,0,,,,,
𤐕,5,0,0,キ,,0,,,,,
𤐖,5,0,0,,,0,,,,,
𤐗,5,0,0,リョウ,,0,,,,,
𤐘,5,0,0,,,0,,,,,
𤐙,5,0,0,,,0,,,,,
𤐚,5,0,0,,,0,,,,,
𤐛,5,0,0,,,0,,,,,
𤐜,5,0,0,,,0,,,,,
𤐝,5,0,0,,,0,,,,,
𤐞,5,0,0,エン,,0,,,,,
𤐟,5,0,0,コク,,0,,,,,
𤐠,5,0,0,,,0,,,,,
𤐡,5,0,0,,,0,,,,,
𤐢,5,0,0,,,0,,,,,
𤐣,5,0,0,,,0,,,,,
𤐤,5,0,0,,,0,,,,,
𤐥,5,0,0,,,0,,,,,
𤐦,5,0,0,シ,,0,,,,,
𤐧,5,0,0,ヒョク ヒキ,,0,,,,,
𤐨,5,0,0,セン,,0,,,,,
𤐩,5,0,0,カイ,,0,,,,,
𤐪,5,0,0,リン,,0,,,,,
𤐫,5,0,0,ヒョウ,,0,,,,,
𤐬,5,0,0,セキ,,0,,,,,
𤐭,5,0,0,チュウ,,0,,,,,
𤐮,5,0,0,,,0,,,,,
𤐯,5,0,0,ヤク,,0,,,,,
𤐰,5,0,0,カク ワク,,0,,,,,
𤐱,5,0,0,リョウ,,0,,,,,
𤐲,5,0,0,サン,,0,,,,,
𤐳,5,0,0,コウ キョウ,,0,,,,,
𤐴,5,0,0,,,0,,,,,
𤐵,5,0,0,,,0,,,,,
𤐶,5,0,0,,,0,,,,,
𤐷,5,0,0,オン,,0,,,,,
𤐸,5,0,0,,,0,,,,,
𤐹,5,0,0,,,0,,,,,
𤐺,5,0,0,,,0,,,,,
𤐻,5,0,0,,,0,,,,,
𤐼,5,0,0,,,0,,,,,
𤐽,5,0,0,,,0,,,,,
𤐾,5,0,0,,,0,,,,,
𤐿,5,0,0,,,0,,,,,
𤑀,5,0,0,,,0,,,,,
𤑁,5,0,0,,,0,,,,,
𤑂,5,0,0,トウ,,0,,,,,
𤑃,5,0,0,カン ゲン,,0,,,,,
𤑄,5,0,0,ネツ,,0,,,,,
𤑅,5,0,0,エン,,0,,,,,
𤑆,5,0,0,ゼン,,0,,,,,
𤑇,5,0,0,,,0,,,,,
𤑈,5,0,0,,,0,,,,,
𤑉,5,0,0,,,0,,,,,
𤑊,5,0,0,ホウ,,0,,,,,
𤑋,5,0,0,コウ,,0,,,,,
𤑌,5,0,0,,,0,,,,,
𤑍,5,0,0,,,0,,,,,
𤑎,5,0,0,,,0,,,,,
𤑏,5,0,0,,,0,,,,,
𤑐,5,0,0,,,0,,,,,
𤑑,5,0,0,,,0,,,,,
𤑒,5,0,0,エイ,,0,,,,,
𤑓,5,0,0,ヤク,,0,,,,,
𤑔,5,0,0,ゼツ,,0,,,,,
𤑕,5,0,0,,,0,,,,,
𤑖,5,0,0,サン,,0,,,,,
𤑗,5,0,0,リョウ ソウ ショウ,,0,,,,,
𤑘,5,0,0,,,0,,,,,
𤑙,5,0,0,,,0,,,,,
𤑚,5,0,0,,,0,,,,,
𤑛,5,0,0,,,0,,,,,
𤑜,5,0,0,,,0,,,,,
𤑝,5,0,0,,,0,,,,,
𤑞,5,0,0,,,0,,,,,
𤑟,5,0,0,,,0,,,,,
𤑠,5,0,0,,,0,,,,,
𤑡,5,0,0,ショウ,,0,,,,,
𤑢,5,0,0,ソウ,,0,,,,,
𤑣,5,0,0,サツ,,0,,,,,
𤑤,5,0,0,ガン,,0,,,,,
𤑥,5,0,0,バク,,0,,,,,
𤑦,5,0,0,テン テキ,,0,,,,,
𤑧,5,0,0,サツ,,0,,,,,
𤑨,5,0,0,シャ,,0,,,,,
𤑩,5,0,0,ジン,,0,,,,,
𤑪,5,0,0,カイ,,0,,,,,
𤑫,5,0,0,,,0,,,,,
𤑬,5,0,0,,,0,,,,,
𤑭,5,0,0,,,0,,,,,
𤑮,5,0,0,,,0,,,,,
𤑯,5,0,0,,,0,,,,,
𤑰,5,0,0,,,0,,,,,
𤑱,5,0,0,キ,,0,,,,,
𤑲,5,0,0,,,0,,,,,
𤑳,5,0,0,ショウ,,0,,,,,
𤑴,5,0,0,トン,,0,,,,,
𤑵,5,0,0,ショウ ソウ,,0,,,,,
𤑶,5,0,0,セン,,0,,,,,
𤑷,5,0,0,ヨウ,,0,,,,,
𤑸,5,0,0,ラン,,0,,,,,
𤑹,5,0,0,エキ ヤク,,0,,,,,
𤑺,5,0,0,ベキ ミャク,,0,,,,,
𤑻,5,0,0,,,0,,,,,
𤑼,5,0,0,ヨウ,,0,,,,,
𤑽,5,0,0,ギョウ,,0,,,,,
𤑾,5,0,0,スイ,,0,,,,,
𤑿,5,0,0,レン,,0,,,,,
𤒀,5,0,0,ヤク,,0,,,,,
𤒁,5,0,0,ホウ ヒョウ,,0,,,,,
𤒂,5,0,0,ヨウ,,0,,,,,
𤒃,5,0,0,,,0,,,,,
𤒄,5,0,0,,,0,,,,,
𤒅,5,0,0,,,0,,,,,
𤒆,5,0,0,ジュク,,0,,,,,
𤒇,5,0,0,,,0,,,,,
𤒈,5,0,0,,,0,,,,,
𤒉,5,0,0,フツ,,0,,,,,
𤒊,5,0,0,,,0,,,,,
𤒋,5,0,0,,,0,,,,,
𤒌,5,0,0,,,0,,,,,
𤒍,5,0,0,,,0,,,,,
𤒎,5,0,0,,,0,,,,,
𤒏,5,0,0,,,0,,,,,
𤒐,5,0,0,,,0,,,,,
𤒑,5,0,0,,,0,,,,,
𤒒,5,0,0,,,0,,,,,
𤒓,5,0,0,フツ,,0,,,,,
𤒔,5,0,0,ハク,,0,,,,,
𤒕,5,0,0,,,0,,,,,
𤒖,5,0,0,ソウ,,0,,,,,
𤒗,5,0,0,シャ,,0,,,,,
𤒘,5,0,0,,,0,,,,,
𤒙,5,0,0,,,0,,,,,
𤒚,5,0,0,,,0,,,,,
𤒛,5,0,0,,,0,,,,,
𤒜,5,0,0,フツ フチ,,0,,,,,
𤒝,5,0,0,ヤク,,0,,,,,
𤒞,5,0,0,タイ ダイ,,0,,,,,
𤒟,5,0,0,,,0,,,,,
𤒠,5,0,0,,,0,,,,,
𤒡,5,0,0,,,0,,,,,
𤒢,5,0,0,,,0,,,,,
𤒣,5,0,0,,,0,,,,,
𤒤,5,0,0,レン,,0,,,,,
𤒥,5,0,0,レン,,0,,,,,
𤒦,5,0,0,エン レン,,0,,,,,
𤒧,5,0,0,リョウ,,0,,,,,
𤒨,5,0,0,,,0,,,,,
𤒩,5,0,0,,,0,,,,,
𤒪,5,0,0,,,0,,,,,
𤒫,5,0,0,ヨウ,,0,,,,,
𤒬,5,0,0,クツ,,0,,,,,
𤒭,5,0,0,,,0,,,,,
𤒮,5,0,0,スイ,,0,,,,,
𤒯,5,0,0,,,0,,,,,
𤒰,5,0,0,,,0,,,,,
𤒱,5,0,0,,,0,,,,,
𤒲,5,0,0,,,0,,,,,
𤒳,5,0,0,,,0,,,,,
𤒴,5,0,0,,,0,,,,,
𤒵,5,0,0,,,0,,,,,
𤒶,5,0,0,,,0,,,,,
𤒷,5,0,0,,,0,,,,,
𤒸,5,0,0,,,0,,,,,
𤒹,5,0,0,,,0,,,,,
𤒺,5,0,0,ハク,,0,,,,,
𤒻,5,0,0,トウ ドウ,,0,,,,,
𤒼,5,0,0,コウ,,0,,,,,
𤒽,5,0,0,トウ ジョウ,,0,,,,,
𤒾,5,0,0,ヒョウ,,0,,,,,
𤒿,5,0,0,,,0,,,,,
𤓀,5,0,0,,,0,,,,,
𤓁,5,0,0,,,0,,,,,
𤓂,5,0,0,,,0,,,,,
